"pip.1"	"pip.2"
"5242"	0.333333333333333	0.363333333333333
"5243"	0.466666666666667	0.49
"5244"	0.97	0.973333333333333
"5245"	0.923333333333333	0.94
"5246"	0.236666666666667	0.21
"5247"	0.52	0.506666666666667
"5248"	0.6	0.63
"5249"	0.136666666666667	0.103333333333333
"5250"	0.116666666666667	0.14
"5251"	0.25	0.213333333333333
"5252"	0.12	0.163333333333333
"5253"	0.323333333333333	0.32
"5254"	0.0766666666666667	0.09
"5255"	0.593333333333333	0.616666666666667
"5256"	0.273333333333333	0.21
"5257"	0.45	0.443333333333333
"5258"	0.186666666666667	0.176666666666667
"5259"	0.99	0.993333333333333
"5260"	0.16	0.18
"5261"	0.233333333333333	0.216666666666667
"5262"	0.623333333333333	0.6
"5263"	0.783333333333333	0.79
"5264"	0.136666666666667	0.163333333333333
"5265"	0.913333333333333	0.893333333333333
"5266"	0.133333333333333	0.183333333333333
"5267"	0.483333333333333	0.45
"5268"	0.983333333333333	0.98
"5269"	0.0733333333333333	0.103333333333333
"5270"	0.77	0.773333333333333
"5271"	0.936666666666667	0.93
"5272"	0.613333333333333	0.586666666666667
"5273"	0.276666666666667	0.27
"5274"	0.19	0.246666666666667
"5275"	0.496666666666667	0.49
"5276"	0.293333333333333	0.286666666666667
"5277"	0.44	0.446666666666667
"5278"	0.85	0.86
"5279"	0.06	0.04
"5280"	0.0566666666666667	0.0766666666666667
"5281"	0.286666666666667	0.323333333333333
"5282"	0.826666666666667	0.86
"5283"	0.493333333333333	0.543333333333333
"5284"	0.0933333333333333	0.103333333333333
"5285"	0.0533333333333333	0.08
"5286"	0.166666666666667	0.133333333333333
"5287"	0.296666666666667	0.286666666666667
"5288"	0.15	0.12
"5289"	0.146666666666667	0.15
"5290"	0.256666666666667	0.306666666666667
"5291"	0.733333333333333	0.693333333333333
"5292"	0.29	0.273333333333333
"5293"	0.61	0.62
"5294"	0.983333333333333	0.98
"5295"	0.253333333333333	0.22
"5296"	0.68	0.726666666666667
"5297"	0.776666666666667	0.8
"5298"	0.783333333333333	0.78
"5299"	0.97	0.96
"5300"	0.853333333333333	0.88
"5301"	0.416666666666667	0.34
"5302"	0.943333333333333	0.963333333333333
"5303"	0.12	0.13
"5304"	0.333333333333333	0.323333333333333
"5305"	0.2	0.196666666666667
"5306"	0.1	0.1
"5307"	0.94	0.946666666666667
"5308"	0.9	0.906666666666667
"5309"	0.656666666666667	0.68
"5310"	0.163333333333333	0.186666666666667
"5311"	0.583333333333333	0.51
"5312"	0.776666666666667	0.756666666666667
"5313"	0.326666666666667	0.32
"5314"	0.766666666666667	0.75
"5315"	0.58	0.56
"5316"	0.85	0.84
"5317"	0.0366666666666667	0.0533333333333333
"5318"	0.37	0.356666666666667
"5319"	0.303333333333333	0.29
"5320"	0.0866666666666667	0.0733333333333333
"5321"	0.986666666666667	0.973333333333333
"5322"	0.426666666666667	0.406666666666667
"5323"	0.07	0.0833333333333333
"5324"	0.626666666666667	0.57
"5325"	0.976666666666667	0.953333333333333
"5326"	0.516666666666667	0.533333333333333
"5327"	0.55	0.626666666666667
"5328"	0.853333333333333	0.846666666666667
"5329"	0.59	0.606666666666667
"5330"	0.333333333333333	0.346666666666667
"5331"	0.43	0.4
"5332"	0.21	0.196666666666667
"5333"	0.273333333333333	0.263333333333333
"5334"	0.59	0.666666666666667
"5335"	0.08	0.11
"5336"	0.283333333333333	0.27
"5337"	0.123333333333333	0.123333333333333
"5338"	0.123333333333333	0.11
"5339"	0.163333333333333	0.183333333333333
"5340"	0.236666666666667	0.236666666666667
"5341"	0.303333333333333	0.326666666666667
"5342"	0.166666666666667	0.183333333333333
"5343"	0.51	0.526666666666667
"5344"	0.57	0.563333333333333
"5345"	0.343333333333333	0.353333333333333
"5346"	0.333333333333333	0.356666666666667
"5347"	0.68	0.743333333333333
"5348"	0.173333333333333	0.183333333333333
"5349"	0.0833333333333333	0.103333333333333
"5350"	0.25	0.273333333333333
"5351"	0.453333333333333	0.433333333333333
"5352"	0.636666666666667	0.626666666666667
"5353"	0.386666666666667	0.413333333333333
"5354"	0.0833333333333333	0.1
"5355"	0.276666666666667	0.273333333333333
"5356"	0.97	0.963333333333333
"5357"	0.103333333333333	0.08
"5358"	0.84	0.876666666666667
"5359"	0.69	0.686666666666667
"5360"	0.806666666666667	0.816666666666667
"5361"	0.0566666666666667	0.0766666666666667
"5362"	0.0966666666666667	0.09
"5363"	0.21	0.26
"5364"	0.103333333333333	0.0766666666666667
"5365"	0.7	0.77
"5366"	0.25	0.256666666666667
"5367"	0.27	0.283333333333333
"5368"	0.166666666666667	0.156666666666667
"5369"	0.516666666666667	0.48
"5370"	0.37	0.356666666666667
"5371"	0.453333333333333	0.45
"5372"	0.0933333333333333	0.1
"5373"	0.266666666666667	0.236666666666667
"5374"	0.136666666666667	0.146666666666667
"5375"	0.52	0.523333333333333
"5376"	0.54	0.583333333333333
"5377"	0.166666666666667	0.18
"5378"	0.49	0.44
"5379"	0.18	0.163333333333333
"5380"	0.163333333333333	0.173333333333333
"5381"	0.616666666666667	0.58
"5382"	0.16	0.12
"5383"	0.3	0.273333333333333
"5384"	0.1	0.126666666666667
"5385"	0.163333333333333	0.163333333333333
"5386"	0.923333333333333	0.903333333333333
"5387"	0.733333333333333	0.756666666666667
"5388"	0.63	0.643333333333333
"5389"	0.723333333333333	0.726666666666667
"5390"	0.453333333333333	0.5
"5391"	0.0933333333333333	0.14
"5392"	0.993333333333333	0.993333333333333
"5393"	0.643333333333333	0.693333333333333
"5394"	0.306666666666667	0.353333333333333
"5395"	0.513333333333333	0.58
"5396"	0.11	0.113333333333333
"5397"	0.253333333333333	0.306666666666667
"5398"	0.07	0.1
"5399"	0.1	0.133333333333333
"5400"	0.283333333333333	0.246666666666667
"5401"	0.0733333333333333	0.0966666666666667
"5402"	0.566666666666667	0.526666666666667
"5403"	0.25	0.223333333333333
"5404"	0.923333333333333	0.923333333333333
"5405"	0.146666666666667	0.186666666666667
"5406"	0.173333333333333	0.18
"5407"	0.856666666666667	0.856666666666667
"5408"	0.15	0.196666666666667
"5409"	0.08	0.11
"5410"	0.776666666666667	0.74
"5411"	0.36	0.316666666666667
"5412"	0.48	0.46
"5413"	0.14	0.176666666666667
"5414"	0.13	0.136666666666667
"5415"	0.186666666666667	0.17
"5416"	0.06	0.0766666666666667
"5417"	0.95	0.953333333333333
"5418"	0.856666666666667	0.903333333333333
"5419"	0.236666666666667	0.316666666666667
"5420"	0.226666666666667	0.203333333333333
"5421"	0.386666666666667	0.413333333333333
"5422"	0.41	0.423333333333333
"5423"	0.443333333333333	0.476666666666667
"5424"	0.543333333333333	0.526666666666667
"5425"	0.1	0.15
"5426"	0.793333333333333	0.736666666666667
"5427"	0.963333333333333	0.98
"5428"	0.726666666666667	0.726666666666667
"5429"	0.256666666666667	0.22
"5430"	0.6	0.583333333333333
"5431"	0.956666666666667	0.966666666666667
"5432"	0.19	0.186666666666667
"5433"	0.05	0.0533333333333333
"5434"	0.17	0.196666666666667
"5435"	0.97	0.966666666666667
"5436"	0.97	0.966666666666667
"5437"	0.863333333333333	0.84
"5438"	0.0766666666666667	0.1
"5439"	0.136666666666667	0.186666666666667
"5440"	0.163333333333333	0.2
"5441"	0.703333333333333	0.733333333333333
"5442"	0.266666666666667	0.233333333333333
"5443"	0.626666666666667	0.676666666666667
"5444"	0.46	0.44
"5445"	0.23	0.273333333333333
"5446"	0.35	0.316666666666667
"5447"	0.333333333333333	0.27
"5448"	0.04	0.02
"5449"	0.05	0.0266666666666667
"5450"	0.503333333333333	0.543333333333333
"5451"	0.126666666666667	0.116666666666667
"5452"	0.116666666666667	0.11
"5453"	0.42	0.44
"5454"	0.93	0.926666666666667
"5455"	0.996666666666667	0.996666666666667
"5456"	0.826666666666667	0.803333333333333
"5457"	0.7	0.713333333333333
"5458"	0.75	0.776666666666667
"5459"	0.616666666666667	0.656666666666667
"5460"	0.92	0.876666666666667
"5461"	0.516666666666667	0.476666666666667
"5462"	0.373333333333333	0.393333333333333
"5463"	0.68	0.676666666666667
"5464"	0.133333333333333	0.17
"5465"	0.15	0.183333333333333
"5466"	0.143333333333333	0.173333333333333
"5467"	0.283333333333333	0.26
"5468"	0.226666666666667	0.166666666666667
"5469"	0.763333333333333	0.736666666666667
"5470"	0.256666666666667	0.246666666666667
"5471"	0.65	0.633333333333333
"5472"	0.11	0.0633333333333333
"5473"	0.29	0.326666666666667
"5474"	0.136666666666667	0.106666666666667
"5475"	0.223333333333333	0.27
"5476"	0.1	0.106666666666667
"5477"	0.0366666666666667	0.05
"5478"	0.43	0.41
"5479"	0.136666666666667	0.136666666666667
"5480"	0.0533333333333333	0.0633333333333333
"5481"	0.286666666666667	0.323333333333333
"5482"	0.863333333333333	0.866666666666667
"5483"	0.86	0.843333333333333
"5484"	0.886666666666667	0.876666666666667
"5485"	0.23	0.253333333333333
"5486"	0.706666666666667	0.713333333333333
"5487"	0.206666666666667	0.146666666666667
"5488"	0.806666666666667	0.763333333333333
"5489"	0.163333333333333	0.13
"5490"	0.363333333333333	0.343333333333333
"5491"	0.0933333333333333	0.103333333333333
"5492"	0.133333333333333	0.0933333333333333
"5493"	0.776666666666667	0.753333333333333
"5494"	0.19	0.193333333333333
"5495"	0.296666666666667	0.233333333333333
"5496"	0.973333333333333	0.973333333333333
"5497"	0.67	0.66
"5498"	0.54	0.533333333333333
"5499"	0.946666666666667	0.976666666666667
"5500"	0.956666666666667	0.966666666666667
"5501"	0.283333333333333	0.273333333333333
"5502"	0.376666666666667	0.406666666666667
"5503"	0.283333333333333	0.33
"5504"	0.413333333333333	0.406666666666667
"5505"	0.903333333333333	0.843333333333333
"5506"	0.823333333333333	0.82
"5507"	0.233333333333333	0.19
"5508"	0.716666666666667	0.713333333333333
"5509"	0.946666666666667	0.966666666666667
"5510"	0.663333333333333	0.613333333333333
"5511"	0.256666666666667	0.28
"5512"	0.46	0.46
"5513"	0.146666666666667	0.116666666666667
"5514"	0.393333333333333	0.436666666666667
"5515"	0.926666666666667	0.953333333333333
"5516"	0.186666666666667	0.216666666666667
"5517"	0.41	0.46
"5518"	0.446666666666667	0.42
"5519"	0.11	0.116666666666667
"5520"	0.24	0.17
"5521"	0.246666666666667	0.213333333333333
"5522"	0.19	0.186666666666667
"5523"	0.133333333333333	0.146666666666667
"5524"	0.333333333333333	0.33
"5525"	0.943333333333333	0.95
"5526"	0.686666666666667	0.676666666666667
"5527"	0.06	0.0466666666666667
"5528"	0.483333333333333	0.45
"5529"	0.206666666666667	0.196666666666667
"5530"	0.373333333333333	0.433333333333333
"5531"	0.936666666666667	0.956666666666667
"5532"	0.776666666666667	0.76
"5533"	0.216666666666667	0.213333333333333
"5534"	0.566666666666667	0.616666666666667
"5535"	0.273333333333333	0.316666666666667
"5536"	0.136666666666667	0.18
"5537"	0.376666666666667	0.42
"5538"	0.733333333333333	0.716666666666667
"5539"	0.86	0.886666666666667
"5540"	0.923333333333333	0.94
"5541"	0.41	0.483333333333333
"5542"	0.41	0.386666666666667
"5543"	0.17	0.18
"5544"	0.123333333333333	0.0866666666666667
"5545"	0	0.01
"5546"	0.143333333333333	0.16
"5547"	0.07	0.0833333333333333
"5548"	0.253333333333333	0.256666666666667
"5549"	0.06	0.08
"5550"	0.193333333333333	0.186666666666667
"5551"	0.8	0.823333333333333
"5552"	0.08	0.0966666666666667
"5553"	0.803333333333333	0.813333333333333
"5554"	0.983333333333333	0.976666666666667
"5555"	0.07	0.0666666666666667
"5556"	0.103333333333333	0.116666666666667
"5557"	0.483333333333333	0.453333333333333
"5558"	0.553333333333333	0.556666666666667
"5559"	0.386666666666667	0.393333333333333
"5560"	0.186666666666667	0.18
"5561"	0.126666666666667	0.0933333333333333
"5562"	0.393333333333333	0.323333333333333
"5563"	0.86	0.886666666666667
"5564"	0.816666666666667	0.813333333333333
"5565"	0.37	0.353333333333333
"5566"	0.19	0.2
"5567"	0.463333333333333	0.486666666666667
"5568"	0.676666666666667	0.676666666666667
"5569"	0.286666666666667	0.366666666666667
"5570"	0.403333333333333	0.436666666666667
"5571"	0.106666666666667	0.0866666666666667
"5572"	0.966666666666667	0.973333333333333
"5573"	0.656666666666667	0.683333333333333
"5574"	0.396666666666667	0.386666666666667
"5575"	0.08	0.0833333333333333
"5576"	0.263333333333333	0.313333333333333
"5577"	0.493333333333333	0.453333333333333
"5578"	0.98	0.97
"5579"	0.0933333333333333	0.0766666666666667
"5580"	0.64	0.666666666666667
"5581"	0.386666666666667	0.416666666666667
"5582"	0.283333333333333	0.346666666666667
"5583"	0.0466666666666667	0.1
"5584"	0.213333333333333	0.236666666666667
"5585"	0.49	0.546666666666667
"5586"	0.84	0.806666666666667
"5587"	0.19	0.203333333333333
"5588"	0.87	0.846666666666667
"5589"	0.95	0.943333333333333
"5590"	0.153333333333333	0.166666666666667
"5591"	0.996666666666667	0.986666666666667
"5592"	0.546666666666667	0.533333333333333
"5593"	0.933333333333333	0.936666666666667
"5594"	0.2	0.216666666666667
"5595"	0.0333333333333333	0.05
"5596"	0.08	0.06
"5597"	0.19	0.19
"5598"	0.186666666666667	0.2
"5599"	0.86	0.873333333333333
"5600"	0.116666666666667	0.0966666666666667
"5601"	0.11	0.116666666666667
"5602"	0.383333333333333	0.39
"5603"	0.453333333333333	0.463333333333333
"5604"	0.45	0.41
"5605"	0.0733333333333333	0.0533333333333333
"5606"	0.57	0.576666666666667
"5607"	0.646666666666667	0.616666666666667
"5608"	0.45	0.48
"5609"	0.12	0.15
"5610"	0.326666666666667	0.28
"5611"	0.533333333333333	0.513333333333333
"5612"	0.313333333333333	0.303333333333333
"5613"	0.09	0.11
"5614"	0.473333333333333	0.466666666666667
"5615"	0.16	0.213333333333333
"5616"	0.983333333333333	0.983333333333333
"5617"	0.22	0.166666666666667
"5618"	0.336666666666667	0.423333333333333
"5619"	0.52	0.553333333333333
"5620"	0.696666666666667	0.693333333333333
"5621"	0.216666666666667	0.203333333333333
"5622"	0.0466666666666667	0.0866666666666667
"5623"	0.986666666666667	0.976666666666667
"5624"	0.806666666666667	0.803333333333333
"5625"	0.733333333333333	0.75
"5626"	0.92	0.923333333333333
"5627"	0.346666666666667	0.29
"5628"	0.18	0.196666666666667
"5629"	0.383333333333333	0.39
"5630"	0.663333333333333	0.64
"5631"	0.653333333333333	0.64
"5632"	0.513333333333333	0.503333333333333
"5633"	0.106666666666667	0.123333333333333
"5634"	0.696666666666667	0.766666666666667
"5635"	0.533333333333333	0.573333333333333
"5636"	0.476666666666667	0.516666666666667
"5637"	0.336666666666667	0.31
"5638"	0.0833333333333333	0.0666666666666667
"5639"	0.0866666666666667	0.09
"5640"	0.15	0.136666666666667
"5641"	0.663333333333333	0.603333333333333
"5642"	0.536666666666667	0.503333333333333
"5643"	0.0133333333333333	0.0266666666666667
"5644"	0.196666666666667	0.183333333333333
"5645"	0.0166666666666667	0.0133333333333333
"5646"	0.13	0.196666666666667
"5647"	0.693333333333333	0.73
"5648"	0.79	0.8
"5649"	0.213333333333333	0.193333333333333
"5650"	0.213333333333333	0.2
"5651"	0.33	0.336666666666667
"5652"	0.86	0.846666666666667
"5653"	0.1	0.1
"5654"	0.223333333333333	0.2
"5655"	0.153333333333333	0.136666666666667
"5656"	0.676666666666667	0.693333333333333
"5657"	0.393333333333333	0.366666666666667
"5658"	0.05	0.0733333333333333
"5659"	0.133333333333333	0.143333333333333
"5660"	0.11	0.143333333333333
"5661"	0.306666666666667	0.283333333333333
"5662"	0.376666666666667	0.363333333333333
"5663"	0.376666666666667	0.41
"5664"	0.0966666666666667	0.103333333333333
"5665"	0.286666666666667	0.316666666666667
"5666"	0.0466666666666667	0.0733333333333333
"5667"	0.0633333333333333	0.11
"5668"	0.1	0.06
"5669"	0.456666666666667	0.523333333333333
"5670"	0.243333333333333	0.216666666666667
"5671"	0.746666666666667	0.79
"5672"	0.27	0.246666666666667
"5673"	0.166666666666667	0.16
"5674"	0.236666666666667	0.23
"5675"	0.616666666666667	0.626666666666667
"5676"	0.34	0.423333333333333
"5677"	0.103333333333333	0.08
"5678"	0.163333333333333	0.113333333333333
"5679"	0.896666666666667	0.886666666666667
"5680"	0.416666666666667	0.446666666666667
"5681"	0.0566666666666667	0.09
"5682"	0.366666666666667	0.346666666666667
"5683"	0.796666666666667	0.8
"5684"	0.1	0.0766666666666667
"5685"	0.406666666666667	0.406666666666667
"5686"	0.316666666666667	0.303333333333333
"5687"	0.566666666666667	0.58
"5688"	0.123333333333333	0.126666666666667
"5689"	0.543333333333333	0.533333333333333
"5690"	0.14	0.18
"5691"	0.34	0.293333333333333
"5692"	0.106666666666667	0.0966666666666667
"5693"	0.12	0.153333333333333
"5694"	0.696666666666667	0.686666666666667
"5695"	0.85	0.866666666666667
"5696"	0.593333333333333	0.636666666666667
"5697"	0.983333333333333	0.973333333333333
"5698"	0.25	0.256666666666667
"5699"	0.4	0.44
"5700"	0.21	0.223333333333333
"5701"	0.15	0.16
"5702"	0.1	0.106666666666667
"5703"	0.713333333333333	0.73
"5704"	0.256666666666667	0.196666666666667
"5705"	0.0966666666666667	0.0566666666666667
"5706"	0.703333333333333	0.683333333333333
"5707"	0.35	0.433333333333333
"5708"	0.966666666666667	0.96
"5709"	0.98	0.986666666666667
"5710"	0.963333333333333	0.96
"5711"	0.726666666666667	0.77
"5712"	0.873333333333333	0.893333333333333
"5713"	0.166666666666667	0.186666666666667
"5714"	0.166666666666667	0.173333333333333
"5715"	0.956666666666667	0.976666666666667
"5716"	0.423333333333333	0.333333333333333
"5717"	0.73	0.76
"5718"	0.336666666666667	0.376666666666667
"5719"	0.3	0.27
"5720"	0.42	0.423333333333333
"5721"	0.253333333333333	0.21
"5722"	0.836666666666667	0.886666666666667
"5723"	0.123333333333333	0.113333333333333
"5724"	0.0833333333333333	0.0733333333333333
"5725"	0.163333333333333	0.183333333333333
"5726"	0.72	0.696666666666667
"5727"	0.346666666666667	0.346666666666667
"5728"	0.123333333333333	0.116666666666667
"5729"	0.133333333333333	0.113333333333333
"5730"	0.343333333333333	0.36
"5731"	0.37	0.406666666666667
"5732"	0.113333333333333	0.133333333333333
"5733"	0.363333333333333	0.336666666666667
"5734"	0.84	0.823333333333333
"5735"	0.91	0.946666666666667
"5736"	0.25	0.256666666666667
"5737"	0.1	0.113333333333333
"5738"	0.716666666666667	0.686666666666667
"5739"	0.68	0.593333333333333
"5740"	0.923333333333333	0.96
"5741"	0.296666666666667	0.306666666666667
"5742"	0.206666666666667	0.296666666666667
"5743"	0.0666666666666667	0.05
"5744"	0.24	0.303333333333333
"5745"	0.976666666666667	0.946666666666667
"5746"	0.153333333333333	0.173333333333333
"5747"	0.393333333333333	0.42
"5748"	0.136666666666667	0.15
"5749"	0.133333333333333	0.176666666666667
"5750"	0.153333333333333	0.173333333333333
"5751"	0.306666666666667	0.356666666666667
"5752"	0.66	0.726666666666667
"5753"	0.35	0.37
"5754"	0.696666666666667	0.74
"5755"	0.37	0.423333333333333
"5756"	0.963333333333333	0.946666666666667
"5757"	0.173333333333333	0.156666666666667
"5758"	0.203333333333333	0.186666666666667
"5759"	0.0466666666666667	0.0466666666666667
"5760"	0.376666666666667	0.436666666666667
"5761"	0.936666666666667	0.916666666666667
"5762"	0.14	0.106666666666667
"5763"	0.556666666666667	0.553333333333333
"5764"	0.91	0.913333333333333
"5765"	0.256666666666667	0.24
"5766"	0.686666666666667	0.626666666666667
"5767"	0.08	0.05
"5768"	0.946666666666667	0.94
"5769"	0.473333333333333	0.456666666666667
"5770"	0.0833333333333333	0.146666666666667
"5771"	0.163333333333333	0.146666666666667
"5772"	0.483333333333333	0.58
"5773"	0.87	0.873333333333333
"5774"	0.216666666666667	0.23
"5775"	0.143333333333333	0.133333333333333
"5776"	0.153333333333333	0.176666666666667
"5777"	0.11	0.123333333333333
"5778"	0.0766666666666667	0.0933333333333333
"5779"	0.503333333333333	0.426666666666667
"5780"	0.256666666666667	0.303333333333333
"5781"	0.426666666666667	0.376666666666667
"5782"	0.313333333333333	0.323333333333333
"5783"	0.586666666666667	0.616666666666667
"5784"	0.0466666666666667	0.0566666666666667
"5785"	0.0833333333333333	0.08
"5786"	0.753333333333333	0.763333333333333
"5787"	0.24	0.236666666666667
"5788"	0.07	0.0733333333333333
"5789"	0.236666666666667	0.23
"5790"	0.543333333333333	0.543333333333333
"5791"	0.423333333333333	0.493333333333333
"5792"	0.93	0.943333333333333
"5793"	0.766666666666667	0.72
"5794"	0.746666666666667	0.713333333333333
"5795"	0.17	0.223333333333333
"5796"	0.18	0.176666666666667
"5797"	0.12	0.133333333333333
"5798"	0.213333333333333	0.16
"5799"	0.0766666666666667	0.08
"5800"	0.0866666666666667	0.08
"5801"	0.976666666666667	0.983333333333333
"5802"	0.64	0.67
"5803"	0.823333333333333	0.843333333333333
"5804"	0.53	0.583333333333333
"5805"	0.5	0.473333333333333
"5806"	0.316666666666667	0.393333333333333
"5807"	0.16	0.17
"5808"	0.876666666666667	0.886666666666667
"5809"	0.253333333333333	0.276666666666667
"5810"	0.793333333333333	0.773333333333333
"5811"	0.19	0.136666666666667
"5812"	0.256666666666667	0.233333333333333
"5813"	0.296666666666667	0.253333333333333
"5814"	0.26	0.266666666666667
"5815"	0.19	0.163333333333333
"5816"	0.706666666666667	0.776666666666667
"5817"	0.59	0.586666666666667
"5818"	0.863333333333333	0.856666666666667
"5819"	0.61	0.593333333333333
"5820"	0.366666666666667	0.466666666666667
"5821"	0.796666666666667	0.766666666666667
"5822"	0.946666666666667	0.936666666666667
"5823"	0.106666666666667	0.126666666666667
"5824"	0.863333333333333	0.863333333333333
"5825"	0.14	0.146666666666667
"5826"	0.936666666666667	0.866666666666667
"5827"	0.996666666666667	0.996666666666667
"5828"	0.37	0.386666666666667
"5829"	0.796666666666667	0.776666666666667
"5830"	0.39	0.363333333333333
"5831"	0.243333333333333	0.28
"5832"	0.65	0.666666666666667
"5833"	0.596666666666667	0.593333333333333
"5834"	0.273333333333333	0.256666666666667
"5835"	0.16	0.13
"5836"	0.38	0.356666666666667
"5837"	0.976666666666667	0.976666666666667
"5838"	0.26	0.323333333333333
"5839"	0.703333333333333	0.74
"5840"	0.21	0.25
"5841"	0.206666666666667	0.21
"5842"	0.613333333333333	0.65
"5843"	0.923333333333333	0.87
"5844"	0.736666666666667	0.72
"5845"	0.686666666666667	0.67
"5846"	0.133333333333333	0.123333333333333
"5847"	0.403333333333333	0.433333333333333
"5848"	0.863333333333333	0.86
"5849"	0.103333333333333	0.11
"5850"	0.08	0.0766666666666667
"5851"	0.0666666666666667	0.0833333333333333
"5852"	0.366666666666667	0.356666666666667
"5853"	0.283333333333333	0.243333333333333
"5854"	0.106666666666667	0.0933333333333333
"5855"	0.446666666666667	0.493333333333333
"5856"	0.24	0.186666666666667
"5857"	0.92	0.88
"5858"	0.366666666666667	0.343333333333333
"5859"	0.973333333333333	0.96
"5860"	0.283333333333333	0.303333333333333
"5861"	0.96	0.966666666666667
"5862"	0.19	0.2
"5863"	0.57	0.606666666666667
"5864"	0.183333333333333	0.24
"5865"	0.97	0.966666666666667
"5866"	0.68	0.65
"5867"	0.0966666666666667	0.113333333333333
"5868"	0.326666666666667	0.32
"5869"	0.106666666666667	0.113333333333333
"5870"	0.106666666666667	0.113333333333333
"5871"	0.736666666666667	0.763333333333333
"5872"	0.716666666666667	0.66
"5873"	0.563333333333333	0.553333333333333
"5874"	0.163333333333333	0.126666666666667
"5875"	0.37	0.376666666666667
"5876"	0.11	0.126666666666667
"5877"	0.156666666666667	0.186666666666667
"5878"	0.133333333333333	0.1
"5879"	0.176666666666667	0.166666666666667
"5880"	0.24	0.263333333333333
"5881"	0.673333333333333	0.656666666666667
"5882"	0.79	0.81
"5883"	0.883333333333333	0.9
"5884"	0.546666666666667	0.54
"5885"	0.223333333333333	0.263333333333333
"5886"	0.7	0.71
"5887"	0.633333333333333	0.666666666666667
"5888"	0.263333333333333	0.246666666666667
"5889"	0.933333333333333	0.923333333333333
"5890"	0.16	0.18
"5891"	0.16	0.11
"5892"	0.486666666666667	0.456666666666667
"5893"	0.276666666666667	0.266666666666667
"5894"	0.0933333333333333	0.05
"5895"	0.413333333333333	0.366666666666667
"5896"	0.776666666666667	0.74
"5897"	0.943333333333333	0.953333333333333
"5898"	0.126666666666667	0.136666666666667
"5899"	0.943333333333333	0.913333333333333
"5900"	0.756666666666667	0.69
"5901"	0.06	0.0533333333333333
"5902"	0.0633333333333333	0.08
"5903"	0.213333333333333	0.19
"5904"	0.12	0.14
"5905"	0.966666666666667	0.976666666666667
"5906"	0.736666666666667	0.726666666666667
"5907"	0.166666666666667	0.183333333333333
"5908"	0.806666666666667	0.826666666666667
"5909"	0.0633333333333333	0.05
"5910"	0.0266666666666667	0.0233333333333333
"5911"	0.416666666666667	0.36
"5912"	0.946666666666667	0.943333333333333
"5913"	0.763333333333333	0.77
"5914"	0.836666666666667	0.856666666666667
"5915"	0.516666666666667	0.55
"5916"	0.11	0.116666666666667
"5917"	0.993333333333333	1
"5918"	0.666666666666667	0.656666666666667
"5919"	0.106666666666667	0.08
"5920"	0.123333333333333	0.146666666666667
"5921"	0.326666666666667	0.386666666666667
"5922"	0.0666666666666667	0.09
"5923"	0.0666666666666667	0.0733333333333333
"5924"	0.89	0.916666666666667
"5925"	0.0433333333333333	0.0566666666666667
"5926"	0.253333333333333	0.176666666666667
"5927"	0.386666666666667	0.43
"5928"	0.67	0.646666666666667
"5929"	0.163333333333333	0.146666666666667
"5930"	0.936666666666667	0.926666666666667
"5931"	0.556666666666667	0.5
"5932"	0.68	0.686666666666667
"5933"	0.62	0.576666666666667
"5934"	0.116666666666667	0.143333333333333
"5935"	0.34	0.373333333333333
"5936"	0.15	0.136666666666667
"5937"	0.256666666666667	0.26
"5938"	0.0866666666666667	0.0733333333333333
"5939"	0.313333333333333	0.29
"5940"	0.276666666666667	0.29
"5941"	0.316666666666667	0.356666666666667
"5942"	0.106666666666667	0.14
"5943"	0.19	0.156666666666667
"5944"	0.386666666666667	0.426666666666667
"5945"	0.283333333333333	0.346666666666667
"5946"	0.64	0.69
"5947"	0.893333333333333	0.903333333333333
"5948"	0.896666666666667	0.823333333333333
"5949"	0.64	0.63
"5950"	0.126666666666667	0.133333333333333
"5951"	0.393333333333333	0.376666666666667
"5952"	0.486666666666667	0.456666666666667
"5953"	0.343333333333333	0.313333333333333
"5954"	0.12	0.116666666666667
"5955"	0.453333333333333	0.473333333333333
"5956"	0.913333333333333	0.916666666666667
"5957"	0.856666666666667	0.836666666666667
"5958"	0.31	0.316666666666667
"5959"	0.556666666666667	0.556666666666667
"5960"	0.153333333333333	0.176666666666667
"5961"	0.0966666666666667	0.123333333333333
"5962"	0.256666666666667	0.223333333333333
"5963"	0.306666666666667	0.27
"5964"	0.0133333333333333	0.01
"5965"	0.67	0.656666666666667
"5966"	0.936666666666667	0.916666666666667
"5967"	0.1	0.156666666666667
"5968"	0.186666666666667	0.166666666666667
"5969"	0.503333333333333	0.536666666666667
"5970"	0.126666666666667	0.156666666666667
"5971"	0.33	0.306666666666667
"5972"	0.873333333333333	0.903333333333333
"5973"	0.26	0.273333333333333
"5974"	0.11	0.116666666666667
"5975"	0.42	0.37
"5976"	0.263333333333333	0.266666666666667
"5977"	0.75	0.756666666666667
"5978"	0.66	0.756666666666667
"5979"	0.296666666666667	0.313333333333333
"5980"	0.396666666666667	0.403333333333333
"5981"	0.13	0.153333333333333
"5982"	0.0933333333333333	0.14
"5983"	0.16	0.163333333333333
"5984"	0.12	0.163333333333333
"5985"	0.436666666666667	0.456666666666667
"5986"	0.233333333333333	0.23
"5987"	0.203333333333333	0.22
"5988"	0.67	0.703333333333333
"5989"	0.08	0.116666666666667
"5990"	0.663333333333333	0.733333333333333
