"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"804"	-0.696251938734777	1.37436481832174	-2.45675337270268	-0.071190482771777	1.81035036688772	2.14459725990411	2.60768099783973	-0.518564854032873	-2.59828344491814	4.10999172490566	-3.11666052404917	-1.26529304235939	1.15442544706492	-2.6314647233563	-0.225623187791065	-2.31225171723085	-1.24625403061712	0.865269534504379	-2.34531867447278	1.568028798354	-1.67606030617518	0.595062159673639	0.0773829036608149	-3.09228400817388	0.330472699825326	7.17734659971883	-0.471181054469822	-2.8432095277196	0.170868570858724	0.295132474964394	-0.522732213814168	-4.53104102763327	0.760023104980887	-1.11427424849732	-1.54079184579708	-1.59622905312378	-0.0787348306290909	2.18704448112007	-2.21587167164663	0.949613915435217	-1.49965272871183	1.50565256336989	1.43823638786197	0.917724176786296	-0.635957408119336	2.10889357072582	0.581335006511538	2.35838791818122	1.20208423639278	-1.20344965019908
"805"	-0.460806167695452	1.32276672045207	-2.41819904131961	0.0555849566037888	1.88601034825321	2.061461980287	2.62507280846453	-0.612371014220617	-2.69093262290581	4.19983419581656	-3.09417171372428	-1.19114889250465	1.03580027214839	-2.61882781562689	-0.12813498282686	-2.37847807930272	-1.35562309520823	0.74114270156781	-2.2381157988437	1.36830823614268	-1.6370814881256	0.579577783790482	0.164603056433473	-3.04311787330941	0.536666545284347	7.3349245095558	-0.420364189793695	-2.59851124670072	0.424838238968628	0.267691332630718	-0.672762427305547	-4.4866893959902	0.749422350111518	-1.29534177432178	-1.47827471644846	-1.71839464913691	-0.0193053578338583	2.16836832806381	-2.19653819523937	0.756178599780449	-1.45839865183766	1.57195414808838	1.36382587721496	0.758212662391419	-0.590809451120517	2.05005737912663	0.451382421393531	2.40596885669471	1.24389477923417	-1.24624392164196
"806"	-0.486742307535342	1.28663663753289	-2.50740270103172	0.0397629395179168	1.95292927811582	2.03690618875408	2.50207061219177	-0.62959548472063	-2.61439579895552	4.2179635274331	-3.22395351368542	-1.18929576164678	0.903051311686938	-2.68423494732738	-0.252337635630749	-2.4002126711159	-1.28922798055005	0.674493793101168	-2.13807545458527	1.52530877867072	-1.67313244408442	0.33014329247063	0.0664857272409144	-3.06107735686938	0.605553380051152	7.1042026913744	-0.0896142789550991	-2.78050556907376	0.558038178067473	0.356969296079845	-0.689175647880356	-4.62303568639047	0.666942806650308	-1.4936953496868	-1.47679462191508	-1.67429488734263	0.184452572256699	2.19388035397905	-2.34579399941783	0.809264489700727	-1.38409067665134	1.62727793717859	1.2547178931884	0.681868443288925	-0.333831978788221	1.9022536931076	0.440537536209226	2.37994960717088	1.2807991835759	-1.30680263648032
"807"	-0.388594496314052	1.27921250590699	-2.50160073185706	-0.0802146222301036	1.81732938186432	1.96539025120862	2.29095248295427	-0.744376552740724	-2.79063162552143	4.39972389721488	-3.43172860216534	-1.34652396738888	0.877789885673304	-2.42684590099222	-0.455893647518093	-2.39642772098716	-1.31414196209481	0.619498912541942	-2.21806528131093	1.64557595775317	-1.61285935923317	0.29837001863964	0.100606392296052	-3.10686676749507	0.668458154289755	7.16048672245915	-0.280083503565257	-2.73319121316262	0.584957347634224	0.390689301781037	-0.709824462977189	-4.72338004597524	0.581656972638967	-1.29858269172701	-1.5190508206054	-1.50250057899403	0.18218969016191	2.47838757100679	-2.47604519786468	0.77730501037481	-1.18919953720988	1.69123022266296	1.30735478634785	0.743762926109557	-0.297620268173449	1.83277353852242	0.426368145176298	2.45156295270307	1.41718734488881	-1.12743015137374
"808"	-0.315390141827727	1.26297927645802	-2.3169654723729	-0.0339512257704952	1.79131228696521	2.04687670528747	2.27283308058673	-0.594940963103874	-2.74031380610798	4.43416095197261	-3.40366430849948	-1.22094286408826	1.0201072381971	-2.34277611964844	-0.414227478824979	-2.48204583025682	-1.24934821128176	0.675798277071411	-2.34430851350893	1.62976535342826	-1.71171486314998	0.364622376691889	0.066732029769296	-3.13471098877513	0.627863620074737	7.12972725434639	-0.208291127044934	-2.76184155687742	0.571488540886737	0.264413087458913	-0.741437915824067	-4.64103585691329	0.541195300000419	-1.29721186802056	-1.52243136066747	-1.41368369427213	0.159635345886829	2.41771219419571	-2.39044895630145	0.781935153261514	-1.28596308685152	1.72330236301684	1.24388241212034	0.759419312201882	-0.197900103529715	1.90109447651943	0.600913500529874	2.50323194779579	1.33783665029061	-1.19046164801811
"809"	-0.216172857327284	1.38743005183745	-2.34689420627011	-0.0648243212198336	1.7532708277591	2.15404227645558	2.32790640634815	-0.603969957264537	-2.74110904703374	4.26172424181394	-3.34073102349838	-1.19544912741084	1.12391086934331	-2.3755126748125	-0.380814065855246	-2.2749587118398	-1.29597469360841	0.766130854697647	-2.52879209480938	1.63827402505785	-1.77669124734507	0.354611467195026	-0.071605281962056	-3.17416716571624	0.554973734118741	7.10854351129717	-0.221367203800684	-2.79280765997432	0.509202269004289	0.215146225977393	-0.542712863228827	-4.64962769277946	0.666127621863102	-1.43775994060836	-1.51574597368622	-1.40710486306355	0.112378548281442	2.36450424825215	-2.56454564399344	0.887721599717648	-1.19886575374387	1.62247409723244	1.08014907728209	0.879921888620148	-0.28267550190509	1.9490912735753	0.601706492641385	2.37781824569801	1.22700013210674	-1.20046244490562
"810"	-0.270682990837145	1.45887621690757	-2.33203780619303	-0.115910366663574	1.63726913632127	2.24325158005211	2.34818231386028	-0.462041675149858	-2.74499337951941	4.29779391325793	-3.30573774946184	-1.09974996951763	1.17561951556692	-2.35370574167583	-0.260711509059656	-2.27240717234662	-1.42672576829799	0.677281392870583	-2.32420717969356	1.5714992434712	-1.75791947488461	0.244792999985436	0.122378805986452	-3.12282659770806	0.549428114824127	7.1260785643189	-0.0598141815367075	-3.05104933276642	0.62269314620282	0.425091307605667	-0.467490984973976	-4.50559690758135	0.595264185707471	-1.3960359696798	-1.60912231352931	-1.31971031123403	-0.0669386560863581	2.28220818377662	-2.46386633911422	1.01989147998906	-1.35670252105233	1.60433921447201	0.919152996716363	0.822935491345479	-0.289476481183654	1.96134269752917	0.475561218704215	2.36854850028337	1.340417105374	-1.17190587006831
"811"	-0.2418838901436	1.36290870743643	-2.33299812571349	-0.14734401686444	1.65145371278818	2.13059274547033	2.16949644709457	-0.45196059913917	-2.79856737468561	4.38084454454515	-3.32774574046202	-1.24910295790148	1.16750787987455	-2.32973694240653	-0.283014812074719	-2.13703833720017	-1.29894204870553	0.706389449542236	-2.20270615656494	1.50606862232856	-1.93357313711238	0.477953677768182	0.28293567903759	-3.04843884232144	0.522916339320512	7.09139245436601	-0.0274821901386818	-3.20527962528624	0.624059309713812	0.458360795048763	-0.318848454981847	-4.42574890895358	0.499236477532188	-1.31557203551881	-1.43556975209424	-1.5601781294247	0.150460414681983	2.21234264493815	-2.5232600095766	1.08742580360809	-1.35816665853127	1.61989628109528	0.776691504943494	0.941862676484556	-0.347614891888176	2.05199610586055	0.500095163229356	2.40025007992808	1.28746207839051	-1.33521193590677
"812"	-0.227648782110649	1.28686676980899	-2.22406185757296	-0.322780370400335	1.61007028364177	2.09790275844953	2.19562615460568	-0.569441281929769	-2.78008815542023	4.54677869867842	-3.27524143557682	-1.24256889179068	1.13045146888456	-2.52667815003898	-0.128773161051058	-2.2036239991808	-1.22180814833968	0.765969208939682	-2.21393599711516	1.60083933563753	-1.82570629599494	0.492021628482871	0.445446535103299	-3.07006239268378	0.588435278144693	7.16241775307359	-0.0994092550320342	-3.10186039240309	0.623445997700412	0.427693197970617	-0.353155193361531	-4.26949808031692	0.542535103211772	-1.52803790830344	-1.50475544097578	-1.6643279786955	0.150255950249704	2.27542717898001	-2.55147217330403	1.05970144023241	-1.45571219108923	1.63091426405482	0.912520911948008	0.946401432778472	-0.191905216242764	2.10702273796526	0.343957129333937	2.34046787052621	1.45385345227417	-1.33416466743744
"813"	-0.323936809329888	1.41784657163774	-2.243213549522	-0.330749291733847	1.60411197818248	2.00182895376193	2.21816685074989	-0.727714291776972	-2.75138546391327	4.47450470448085	-3.36051056221156	-1.27194804865191	1.13341256104858	-2.64071804302385	-0.0154635256312187	-2.26451195145063	-1.0458097495207	0.751700611106391	-2.17183485040824	1.55353821558841	-1.90564378693457	0.62362024232972	0.43298113088328	-3.06419640132885	0.452947771974584	7.18534036132049	-0.145372904703833	-2.98065386311018	0.633017888479965	0.375127898793824	-0.291950901092876	-4.21493878788086	0.486495606817091	-1.38786537606663	-1.55659654806349	-1.7801922548315	0.137588657696455	2.15400253911408	-2.51734034607533	1.09014102437944	-1.38945597548163	1.64144855320567	0.927046608621744	1.00227956753142	-0.138760533695629	2.15974166625932	0.28330522747829	2.26442369514529	1.30585586241742	-1.4532282823208
"814"	-0.289008603088295	1.50027762945086	-2.20084606854559	-0.476239767837333	1.75225647869284	1.96577095192866	2.31778778471238	-0.60196487221985	-2.89259286561475	4.48438213137271	-3.25168422414629	-1.26856893948369	1.13406953833889	-2.69043334732043	0.0091257496587049	-2.43690648095981	-1.15124516147395	0.692019438178241	-2.1183172243661	1.51300685041125	-1.83895424327805	0.66238350208483	0.494171128988828	-3.02776196058822	0.548138658706666	7.11075615231031	-0.353025816407129	-2.75045016576884	0.617023908534996	0.434747787494453	-0.101367254772739	-4.14396778920558	0.646074615664366	-1.34595841112541	-1.42239426593478	-1.95447630699605	0.0298516116942569	2.1737430773718	-2.54253944542823	1.05747820547077	-1.55006391498521	1.8416346645111	1.04292317110998	1.14706793758044	-0.233399888085421	2.08980594232509	0.367448401043593	2.20604188544731	1.415509909438	-1.40265223293099
"815"	-0.139091778983528	1.46922469149731	-2.15284830728658	-0.467680405201905	1.62771009128644	2.07148906424781	2.34216412436853	-0.442150564715157	-2.88472012861419	4.4625127286056	-3.10631349272421	-1.30634899202271	1.26636546034459	-2.68451631853089	-0.0575681703402744	-2.53254533025375	-1.17284446510185	0.754126601541177	-2.24636678727459	1.47115509220606	-1.88813987874209	0.653416552129156	0.447800803415607	-3.15767586355348	0.586175753523895	7.04423098406026	-0.214503218562409	-2.63367452246447	0.507760315716327	0.225825184224557	0.0689486827554733	-4.13542471996854	0.627043531479876	-1.19758302509179	-1.3344229328338	-1.95219197456974	-0.0525333028136088	2.0372316672618	-2.44130078296551	1.18653293025246	-1.50416513419342	1.64764039338725	0.995623840981108	1.11726055311983	-0.221466055157719	2.05147712664231	0.425622271119247	2.20377480064936	1.65535249905115	-1.3991033881079
"816"	-0.129949404491958	1.38007827160728	-2.11937212300358	-0.512445661134829	1.58718153547802	2.11660872584115	2.35210705199898	-0.597438921473882	-2.92998126999009	4.5365303678113	-2.9404544521642	-1.0930049739415	1.31088485229976	-2.6548344413075	-0.350803378096476	-2.61814148598758	-1.23125832280959	0.864159849939211	-1.98456478185469	1.47474575739248	-1.82164417774812	0.563547654089369	0.421480162545981	-3.26603675694915	0.688398764556628	6.99759351485576	-0.176606883560233	-2.66817678728526	0.682909264252038	0.119470553616727	0.269449591836096	-4.096177854406	0.827570417974178	-1.18310262585258	-1.35761025777337	-1.86966427524676	0.105348301969146	1.89177324440769	-2.40313170529525	1.02538421586683	-1.41709334142044	1.43650155389465	0.962429523878518	1.21321845930734	-0.205772535223689	2.00760781546385	0.531850374022912	2.42275000323571	1.59184765327138	-1.39545288002629
"817"	-0.150240941982219	1.44827945410922	-2.15278467025746	-0.435828078805731	1.67042855054547	2.14859773542347	2.28907712086868	-0.573293156761507	-2.95987948300403	4.52211891037509	-3.12738824924572	-1.07998768145358	1.21766809490239	-2.58191305848036	-0.318329924374245	-2.70747174485312	-1.30508931230975	0.866171610692957	-1.86593155793985	1.25144644014979	-1.76585365648708	0.349633760662787	0.553623625487165	-3.40035146134685	0.628476049949918	6.97161634181974	-0.139256148492403	-2.65134936783264	0.751451115718092	0.322520492665913	0.196188589771145	-3.90193732332069	0.827893173076513	-1.15139128274168	-1.28866445043594	-1.96060047943059	0.147029809406559	2.0539709594193	-2.43552575196602	1.0101212662323	-1.31741271253991	1.4502822337715	1.13920946321178	1.10507584548587	-0.276768073550622	1.91729366208577	0.520226203484385	2.54305409137175	1.46107384045285	-1.40620657448239
"818"	-0.0477480130511802	1.34055669017175	-2.08185641014159	-0.460741886186056	1.7475304123196	2.18412332059356	2.42019409224582	-0.652817300566682	-2.90416574430364	4.4987768045856	-3.03065771480118	-1.18962975774903	1.13336299695489	-2.60913526437679	-0.435870568781208	-2.46902791146165	-1.28613061972473	0.817100060618174	-1.85119823385725	1.44423963357979	-1.76535993634203	0.278657420267515	0.63864426305457	-3.28793017470125	0.673972205061147	6.86864175600601	-0.301613539053172	-2.48146838805825	0.803126034193413	0.291344088099728	0.0652982620357527	-3.8799917211833	0.837173024036649	-1.15710542848127	-1.40349789503776	-1.98032376544653	0.374844930397612	2.15465928753213	-2.36033556265907	0.839651029754494	-1.24807281710708	1.28158350061012	1.19379347202921	0.947413225630586	-0.188734350089063	1.96997187548789	0.684973252716325	2.40276519063986	1.67062603634342	-1.29265756203248
"819"	-0.125534814414784	1.26718448637944	-1.98188033716066	-0.351499433814496	1.6501509336237	2.20707470671151	2.29531948521911	-0.692446466497186	-2.98779046008184	4.61483058914517	-3.09699113727844	-1.32387553970015	1.14125932905251	-2.54848240643689	-0.289827376517476	-2.37656827887878	-1.36140739874388	0.795865819532364	-1.83487086548456	1.47781437656627	-1.77052131323307	0.357014847836582	0.688105374197023	-3.34669791334437	0.577813496297257	6.97934864444696	-0.395652212987792	-2.77290018984531	0.95995619251044	0.40070304545273	0.142194535193094	-3.98453621466438	0.720445544400819	-1.39349550845628	-1.3857583523027	-1.8657396233146	0.202640073646191	2.19946864143094	-2.53504129378336	0.6723487520068	-1.45407571303536	1.28765574783458	1.24185978721973	0.918948100809916	-0.145944812301834	1.82134555614749	0.681083888758597	2.35127965433433	1.81931179354855	-1.2916802135387
"820"	-0.328694660793341	1.27786852017358	-2.19176802564558	-0.251003700310906	1.56159343919738	2.14034597116673	2.3108325023539	-0.550700808220363	-3.02301162996552	4.51481844801702	-3.03534955375738	-1.41481798622517	1.39289483355341	-2.54195404998388	-0.324215459988114	-2.14910499811714	-1.19676797437219	0.941302924087328	-1.82205107692517	1.62071675271683	-1.72954014997643	0.51082192833328	0.710330972607031	-3.21932966614225	0.486664111435886	6.86917031328888	-0.415080763025059	-2.93754193314236	0.897211722560528	0.335573669108215	0.0849588889970418	-4.1123192787836	0.651878876393056	-1.14819891348953	-1.45601993780413	-1.91182506902444	0.0952683013116354	2.43079093963973	-2.4620454171551	0.640181475432828	-1.37742369904061	1.42749720481799	1.15328060165465	0.899975900572378	-0.190898089141766	1.81368833893114	0.78992183801854	2.23981674219104	1.82828634093578	-1.40856881680274
"821"	-0.507993693607925	1.33339690630856	-2.17954039538968	-0.304820834290527	1.74544207288641	2.00159467096498	2.26182811460932	-0.540403342823253	-2.99504414948481	4.5350003760372	-3.09903368965751	-1.39458142582049	1.2612918830048	-2.47702425543865	-0.307454884362471	-2.22162417906578	-1.07424872929207	0.901949976700941	-1.89466635219625	1.52813714607032	-1.67721035101976	0.529718264324451	0.591142061772168	-3.23360295003703	0.559971433418816	6.84590123784217	-0.594470842470142	-2.93991815739362	0.833578087340261	0.252155534217036	-0.0209522989539143	-4.18157300979211	0.55626620537583	-1.11073554579262	-1.38160123784611	-2.13099409968737	0.320190831461411	2.55680425402822	-2.55369951324475	0.674148472364549	-1.37673749424706	1.44500163238096	1.24501098081236	0.860289854257133	0.0232188130929259	1.84652483937231	0.757795833174646	2.15956634443625	1.79516852762233	-1.22135366352595
"822"	-0.623743422709268	1.46880742712615	-2.40278730502665	-0.314866587463536	1.76368597583447	2.06178259654872	2.09734284999773	-0.220632511147421	-2.91429632398503	4.43735902057334	-3.17251719215437	-1.4660655795338	1.20973397807749	-2.34281212668273	-0.266445669765198	-2.35331278182592	-1.0338674174979	0.857863979906127	-1.96799197213779	1.54871129264426	-1.59181134611461	0.750487369159108	0.452769756468312	-3.25397068672249	0.539574668280102	6.86539037554892	-0.509859684129217	-3.02942985721262	0.937076247295842	0.143106668526181	-0.0195391229794116	-4.20244263996686	0.378995342945655	-1.01415610553448	-1.62947352997105	-2.21044190018192	0.381035137241712	2.53941029733222	-2.53358219279738	0.525345754773268	-1.31954401565603	1.41738577275508	1.31949649950981	0.77176209114804	0.0982960637173805	2.18083482582621	0.779530224155325	2.17974316176611	1.61901644842927	-1.23822812255104
"823"	-0.567671441497537	1.38660869554901	-2.4104031317911	-0.273183104974292	1.80341483629274	2.20019201456611	1.81297116088879	-0.190891145886061	-2.89995836379149	4.48776882985453	-3.11287596833895	-1.62419243639899	1.08740277755346	-2.26859004912046	-0.355415936546152	-2.46882291453238	-1.01587490297734	0.861902668658222	-1.86132106856612	1.56583269901424	-1.51702428290875	0.760430493283203	0.635560722200986	-3.27327554409922	0.512017780870293	6.81650958593226	-0.628865035804749	-3.0896634551812	0.719216928191222	0.0308955734257102	-0.138867675461338	-4.16468293655007	0.413147154315964	-0.952381467778499	-1.52046736697543	-2.22428171785331	0.348251722333646	2.56951191996303	-2.7430970707744	0.612468291709058	-1.40091541834191	1.55768466047669	1.42456183990424	0.896032070384625	0.117006885394623	2.08296119999392	0.724350260845827	2.31854764565839	1.49518629014824	-1.31939812772664
"824"	-0.669578819402842	1.40260812648863	-2.53147281900015	-0.312992161296909	1.73496911172915	2.09290969658226	1.91225807509888	-0.109546708289924	-2.99313019758964	4.49194164078744	-3.14628170027598	-1.67258864670728	1.03787995518542	-2.17781807708705	-0.35434870215648	-2.43987225701668	-0.935177455269328	0.841686196036521	-1.7769666446542	1.55979590520399	-1.69987617236008	0.56211947808394	0.836030722173691	-3.1878774006236	0.507190069206834	6.80597111550141	-0.568419860405968	-3.1147696731302	0.689751944602821	-0.00270087506251551	-0.103514080567292	-4.22155500030226	0.393682545975907	-1.06888935483773	-1.58745954150341	-2.17580747129314	0.24250381073776	2.4151227777685	-2.63119551322956	0.684679493601272	-1.36631408307502	1.54273759943408	1.26040451380082	0.927042054565919	0.0735771593728563	2.09041826067694	0.831919724388614	2.21435509242376	1.4366683352085	-1.48388694970956
"825"	-0.526370100158961	1.46833218516622	-2.57618517334695	-0.160203091495484	1.77994813861995	2.15724851826447	1.90354026548403	-0.173962996678399	-2.8534588778118	4.29425946973858	-3.27450341734598	-1.68767176345853	1.04549304138492	-2.26999502633893	-0.40374908345196	-2.39344651809008	-0.993723339996306	0.998932246205833	-1.59228859373677	1.47138343567931	-1.71214026173676	0.581062952314756	0.835617522186868	-3.28742747468899	0.381341425701804	6.78565760836457	-0.568374568529052	-3.05219382782272	0.658226039032236	-0.0315393517103123	-0.047191419140219	-4.22848967374915	0.335329367526218	-1.04247753169512	-1.56979291387255	-2.09260415696855	0.248475137110398	2.40691472557981	-2.49957637186167	0.69524570515429	-1.43974602074536	1.47826910341077	1.21641500670407	0.874905877612645	-0.183921890026327	1.99384688607802	1.00101912293573	2.47142920844861	1.47055347667806	-1.42812096143697
"826"	-0.567243226030892	1.71243984962636	-2.45695019953531	0.0334134975110706	1.97044886750521	2.0821670727177	1.96096419450782	0.0587258046214737	-2.99414260425582	4.27476454158478	-3.1284893689673	-1.70840367938524	1.18046075630777	-2.22973462868101	-0.256350535892491	-2.31239653419755	-1.20979859718025	0.700999177531177	-1.55296246778391	1.50488567929159	-1.43131313242445	0.420519203328499	0.81128489544205	-3.20335893681993	0.398806578124956	6.63242932453468	-0.520947337787958	-3.22066121217107	0.450289112621729	-0.0719978209298987	-0.0245816198132647	-4.31884811585306	0.277083712408712	-1.11837651400618	-1.43231359434942	-1.98858034497549	0.367618912167102	2.46091776238426	-2.62499661585745	0.890820503953256	-1.69954002607191	1.43486983296705	1.26736229109846	0.775786135803564	-0.225139322863708	2.01404367964189	1.09307102329537	2.60650925481093	1.58774067195245	-1.27843490470547
"827"	-0.48452993924545	1.7557469507597	-2.39170171545683	0.0342768297223249	1.79038728476183	2.10115364619738	2.08172827399421	-0.0427520105617334	-3.02083039508705	4.20867476202283	-3.25539531731696	-1.70518737165099	1.21557807541494	-2.03724851584744	-0.189864208888227	-2.40337786275541	-1.23145157109862	0.807216437867416	-1.59373301760857	1.44145918226699	-1.45400920339347	0.477357336483712	0.885448118481311	-3.2260688350243	0.273226695839618	6.61552002973166	-0.477756099268318	-3.10626755330712	0.598428949073298	0.0447374562231708	-0.0111582050221803	-4.2188902432482	0.407205535449306	-1.10754686220009	-1.42334100892324	-1.95208665499588	0.207902157426334	2.46239862598921	-2.46715584802776	0.760253759635979	-1.57177086424843	1.34795771776792	1.09778554137255	0.78296136217646	-0.344552673660933	1.85353596276447	1.16090468299576	2.52553726630628	1.58007208437732	-1.22017831433601
"828"	-0.523557655518964	1.78733978036102	-2.37535356216159	0.159702988416933	1.85588478030916	1.97875691205144	2.0886276987726	0.16483158541909	-2.85400632972694	4.19252400320185	-3.2681472053115	-1.71385165191759	1.08895749071912	-2.14518652590619	-0.353588270226541	-2.37069256431477	-1.28562331004346	0.938313096816226	-1.51523122109402	1.44872487239611	-1.26176105230007	0.266657073314975	0.619277181905646	-3.1445031451522	0.239615680721014	6.78201572813655	-0.383524103862522	-3.11914985084199	0.749313209471172	-0.0867083871711741	-0.0815005011212884	-4.23232752638836	0.353293433814574	-1.09485093143497	-1.46082872330853	-2.08981216800838	0.177837801267597	2.49987633053922	-2.49256741154426	0.860128399212579	-1.4583668220439	1.40857426614619	1.05783707442994	0.683478627977117	-0.253491216588999	1.83837668838585	1.19740404475095	2.48565015513145	1.75206612584687	-1.09489226003134
"829"	-0.545172128764465	1.62064695056963	-2.49681628312125	0.0642428538687189	1.85866521463239	2.06585807600959	1.8982459845736	0.0760543735704864	-3.01137088123392	4.28620507173341	-3.26626490256386	-1.74104966557632	1.27431782843396	-2.07906027602875	-0.242496147103503	-2.51668965594474	-1.14495011809571	0.975189409238999	-1.57200252549665	1.55643087081072	-1.18561613066126	0.175182643828926	0.380588774273031	-3.03871131885432	0.1379213307951	6.72079874031526	-0.349853208681895	-3.20285183828886	0.777351404799709	-0.317923836906278	-0.0554355812308795	-4.0541921770874	0.524135429301897	-1.04375841260481	-1.57169208375588	-1.88869401657625	0.11274779089639	2.34240521686081	-2.52564154537702	0.806691707170917	-1.33763934714035	1.64772128102019	0.946670835594738	0.759803421578657	-0.172778227292131	1.98802179242003	1.04261049243377	2.49975521699124	1.81548538338538	-1.05646117283611
"830"	-0.741249935208402	1.58599392857435	-2.43085973115628	0.187102726705576	1.77039628366263	1.97876156217139	2.07607354902417	0.313734464494514	-3.09164598144679	4.34177887141047	-3.12175282110398	-1.78525001267274	1.45507127233014	-2.07618976814448	-0.318773256068553	-2.3772419794825	-1.10720004578596	0.812432830294176	-1.68809868381049	1.67231658068719	-1.02215206506258	0.163114982449869	0.459102746640382	-3.11583396573348	0.43499884009074	6.80610917004149	-0.360219300888363	-3.08072546451441	0.938473711184449	-0.177204557787155	0.139585911886098	-4.14850847086318	0.564530289361249	-1.02698205352182	-1.40070670798136	-2.11020200650496	0.329848811857536	2.45951284991441	-2.35637608517818	0.738342982374354	-1.32086147622541	1.53956892270132	1.12533363621348	0.821371202481451	0.0233638805744756	2.0868644694462	0.882880112358312	2.4290576325833	2.05788536886327	-1.08677705245165
"831"	-0.699190866637648	1.60858474082869	-2.45874436874161	0.122815533489469	1.91535902074697	1.94211861784247	2.24691064638597	0.394329081785975	-3.0577629332922	4.41458938763584	-3.03783294028976	-1.80178567245229	1.51374401741431	-2.07853801241623	-0.434376583462275	-2.35099188362256	-1.10547241786118	0.920730972629566	-1.72502790776752	1.43444906608736	-1.03781338954042	0.00652762306248101	0.356243131378399	-3.06565362203518	0.561141080072969	6.8828280691729	-0.381344769845314	-3.04187967353292	1.01686736245265	-0.125126446280035	0.112644348963556	-3.97583503857149	0.485438936351359	-0.972465912313208	-1.18244226297963	-2.18579582999895	0.340233474754095	2.6637076533403	-2.41258411764751	0.681869065081627	-1.26180074208587	1.60145955503097	1.09018311009828	0.787705955037109	0.055520172368005	2.08459498385065	1.00893452277425	2.53828465401877	2.10257754330683	-1.04386945675511
"832"	-0.777158593747338	1.36869589492985	-2.61660493175897	0.265895269148122	2.04159679458552	1.8628422508058	2.04153105405197	0.322799461372877	-3.09051523846149	4.41218181458614	-3.07512235763703	-1.67419229508308	1.77988103636953	-2.01223958593917	-0.620266117152802	-2.3010794367227	-1.33660012016377	0.823013637037505	-1.91820672091891	1.36316314016125	-0.932122726472447	-0.0806008287007609	0.359962090686044	-3.10860088822989	0.572986481138744	6.82779820360068	-0.231061137120363	-2.94824681428384	0.912779766067615	-0.0569102492043225	0.0632200352134068	-3.89839255032779	0.493387871231522	-0.992839653310255	-1.26027104609473	-2.16705739070048	0.518138218075801	2.82615508458912	-2.33781373526478	0.610357680251998	-1.27324653580276	1.54841554365531	0.987263540985894	0.714063952157992	0.155320892272789	1.9908087119291	0.909207913426938	2.42210096794217	2.24378863164516	-0.860086983163536
"833"	-0.765972737815293	1.41327956932342	-2.51085655975273	0.2389474511976	1.79413566724574	1.82200316299983	2.1731992170986	0.393618116452035	-3.00044941971847	4.5596180495082	-2.92182728992916	-1.59721808352706	1.8862972043461	-1.93406949920967	-0.861161926216644	-2.19676374870285	-1.16831280406757	1.04038386062005	-2.04265437493779	1.32737063617288	-0.972236329569023	-0.202675532656949	0.425763061719665	-3.07449098224889	0.66613882825355	6.80382104813087	-0.204650790314016	-2.86755352233991	0.971652879148408	0.250885402990934	0.0813241157364438	-3.92934123933682	0.501694706024242	-0.792446484643755	-1.0613393288397	-2.3302877220056	0.547222604265044	2.86707530430488	-2.60714889007514	0.67687545535448	-1.21335538953147	1.43644582688132	1.1614066240424	0.871143004082256	0.0650196881962469	2.06318738952777	0.900006960122595	2.3379110116945	2.16472133567255	-0.932140821334928
"834"	-0.713190800036418	1.38342754555624	-2.65901541210854	0.302605612319271	1.77588943766858	1.90703916964611	2.15890722908527	0.310749187243589	-2.91257624840042	4.39539749639488	-2.86833589263927	-1.6321100989485	1.98199055299414	-1.93934947532009	-0.847283818008449	-2.09349294526942	-1.55671273550092	1.02394834352459	-1.96796039072961	1.42634151960876	-0.940750476421902	-0.202477123225434	0.490640775940418	-3.20893577358017	0.543930156823312	6.7377741232752	-0.259991165261139	-2.88877041154444	1.14608462161297	0.247347223166947	0.0743699572975937	-4.08293172455365	0.564270705062089	-0.786592861673468	-1.03250156584061	-2.37569878449321	0.599892926313913	2.74862214849361	-2.59050137776713	0.597258516153674	-1.07840776857742	1.56540682471627	1.13825015260421	0.92263299776174	0.0252147030184168	2.0939215709461	0.973366191324838	2.40410677945181	2.11292263970465	-1.24942748565058
