"pip.1"	"pip.2"
"3649"	0.203333333333333	0.236666666666667
"3650"	0.156666666666667	0.113333333333333
"3651"	0.106666666666667	0.106666666666667
"3652"	0.353333333333333	0.36
"3653"	0.773333333333333	0.76
"3654"	0.98	0.983333333333333
"3655"	0.876666666666667	0.89
"3656"	0.746666666666667	0.796666666666667
"3657"	0.326666666666667	0.296666666666667
"3658"	0.113333333333333	0.156666666666667
"3659"	0.36	0.33
"3660"	0.196666666666667	0.216666666666667
"3661"	0.91	0.913333333333333
"3662"	0.546666666666667	0.506666666666667
"3663"	0.596666666666667	0.483333333333333
"3664"	0.406666666666667	0.44
"3665"	0.573333333333333	0.636666666666667
"3666"	0.256666666666667	0.27
"3667"	0.13	0.153333333333333
"3668"	0.953333333333333	0.956666666666667
"3669"	0.186666666666667	0.206666666666667
"3670"	0.0833333333333333	0.0933333333333333
"3671"	0.396666666666667	0.476666666666667
"3672"	0.943333333333333	0.936666666666667
"3673"	0.826666666666667	0.803333333333333
"3674"	0.343333333333333	0.35
"3675"	0.876666666666667	0.863333333333333
"3676"	0.24	0.24
"3677"	0.153333333333333	0.153333333333333
"3678"	0.15	0.163333333333333
"3679"	0.213333333333333	0.206666666666667
"3680"	0.04	0.0366666666666667
"3681"	0.36	0.316666666666667
"3682"	0.923333333333333	0.92
"3683"	0.0933333333333333	0.11
"3684"	0.623333333333333	0.66
"3685"	0.0866666666666667	0.0966666666666667
"3686"	0.05	0.0633333333333333
"3687"	0.433333333333333	0.38
"3688"	0.25	0.25
"3689"	0.82	0.826666666666667
"3690"	0.213333333333333	0.23
"3691"	0.0933333333333333	0.11
"3692"	0.613333333333333	0.683333333333333
"3693"	0.966666666666667	0.996666666666667
"3694"	0.956666666666667	0.903333333333333
"3695"	0.396666666666667	0.4
"3696"	0.116666666666667	0.133333333333333
"3697"	0.623333333333333	0.61
"3698"	0.793333333333333	0.81
"3699"	0.993333333333333	0.99
"3700"	0.126666666666667	0.186666666666667
"3701"	0.18	0.216666666666667
"3702"	0.356666666666667	0.31
"3703"	0.49	0.603333333333333
"3704"	0.36	0.413333333333333
"3705"	0.27	0.233333333333333
"3706"	0.0566666666666667	0.0866666666666667
"3707"	0.903333333333333	0.92
"3708"	0.33	0.28
"3709"	0.12	0.11
"3710"	0.106666666666667	0.106666666666667
"3711"	0.366666666666667	0.39
"3712"	0.506666666666667	0.48
"3713"	0.833333333333333	0.88
"3714"	0.226666666666667	0.23
"3715"	0.983333333333333	0.983333333333333
"3716"	0.816666666666667	0.803333333333333
"3717"	0.116666666666667	0.206666666666667
"3718"	0.363333333333333	0.43
"3719"	0.0333333333333333	0.0133333333333333
"3720"	0.89	0.913333333333333
"3721"	0.253333333333333	0.273333333333333
"3722"	0.603333333333333	0.59
"3723"	0.05	0.0566666666666667
"3724"	0.15	0.156666666666667
"3725"	0.313333333333333	0.323333333333333
"3726"	0.103333333333333	0.143333333333333
"3727"	0.0933333333333333	0.0833333333333333
"3728"	0.09	0.116666666666667
"3729"	0.12	0.136666666666667
"3730"	0.87	0.816666666666667
"3731"	0.116666666666667	0.103333333333333
"3732"	0.38	0.336666666666667
"3733"	0.203333333333333	0.253333333333333
"3734"	0.753333333333333	0.756666666666667
"3735"	0.98	0.97
"3736"	0.42	0.446666666666667
"3737"	0.546666666666667	0.496666666666667
"3738"	0.04	0.0666666666666667
"3739"	0.983333333333333	0.97
"3740"	0.733333333333333	0.74
"3741"	0.23	0.256666666666667
"3742"	0.46	0.456666666666667
"3743"	0.723333333333333	0.683333333333333
"3744"	0.156666666666667	0.143333333333333
"3745"	0.666666666666667	0.686666666666667
"3746"	0.09	0.06
"3747"	0.236666666666667	0.333333333333333
"3748"	0.353333333333333	0.393333333333333
"3749"	0.356666666666667	0.356666666666667
"3750"	0.236666666666667	0.25
"3751"	0.0966666666666667	0.15
"3752"	0.116666666666667	0.103333333333333
"3753"	0.2	0.14
"3754"	0.623333333333333	0.61
"3755"	0.863333333333333	0.826666666666667
"3756"	0.9	0.843333333333333
"3757"	0.183333333333333	0.18
"3758"	0.573333333333333	0.566666666666667
"3759"	0.476666666666667	0.453333333333333
"3760"	0.65	0.643333333333333
"3761"	0.126666666666667	0.113333333333333
"3762"	0.29	0.286666666666667
"3763"	0.113333333333333	0.11
"3764"	0.08	0.0866666666666667
"3765"	0.0866666666666667	0.09
"3766"	0.17	0.156666666666667
"3767"	0.0766666666666667	0.0533333333333333
"3768"	0.0566666666666667	0.06
"3769"	0.533333333333333	0.456666666666667
"3770"	0.75	0.796666666666667
"3771"	0.99	0.99
"3772"	0.133333333333333	0.12
"3773"	0.796666666666667	0.77
"3774"	0.123333333333333	0.116666666666667
"3775"	0.11	0.0766666666666667
"3776"	0.743333333333333	0.703333333333333
"3777"	0.95	0.936666666666667
"3778"	0.52	0.533333333333333
"3779"	0.85	0.886666666666667
"3780"	0.1	0.0833333333333333
"3781"	0.313333333333333	0.376666666666667
"3782"	0.52	0.506666666666667
"3783"	0.976666666666667	0.963333333333333
"3784"	0.336666666666667	0.37
"3785"	0.506666666666667	0.483333333333333
"3786"	0.843333333333333	0.876666666666667
"3787"	0.246666666666667	0.246666666666667
"3788"	0.04	0.04
"3789"	0.396666666666667	0.35
"3790"	0.13	0.146666666666667
"3791"	0.183333333333333	0.186666666666667
"3792"	0.0733333333333333	0.0533333333333333
"3793"	0.196666666666667	0.22
"3794"	0.986666666666667	0.973333333333333
"3795"	0.98	0.99
"3796"	0.793333333333333	0.78
"3797"	0.526666666666667	0.58
"3798"	0.743333333333333	0.8
"3799"	0.336666666666667	0.316666666666667
"3800"	0.163333333333333	0.153333333333333
"3801"	0.103333333333333	0.0766666666666667
"3802"	0.78	0.74
"3803"	0.773333333333333	0.786666666666667
"3804"	0.33	0.373333333333333
"3805"	0.286666666666667	0.226666666666667
"3806"	0.106666666666667	0.116666666666667
"3807"	0.13	0.173333333333333
"3808"	0.15	0.123333333333333
"3809"	0.41	0.45
"3810"	1	0.976666666666667
"3811"	0.473333333333333	0.503333333333333
"3812"	0.633333333333333	0.643333333333333
"3813"	0.87	0.9
"3814"	0.186666666666667	0.153333333333333
"3815"	0.28	0.3
"3816"	0.233333333333333	0.323333333333333
"3817"	0.523333333333333	0.506666666666667
"3818"	0.106666666666667	0.1
"3819"	0.0966666666666667	0.103333333333333
"3820"	0.09	0.113333333333333
"3821"	0.923333333333333	0.926666666666667
"3822"	0.373333333333333	0.353333333333333
"3823"	0.156666666666667	0.163333333333333
"3824"	0.433333333333333	0.45
"3825"	0.496666666666667	0.49
"3826"	0.93	0.94
"3827"	0.826666666666667	0.82
"3828"	0.366666666666667	0.396666666666667
"3829"	0.823333333333333	0.816666666666667
"3830"	0.866666666666667	0.83
"3831"	0.473333333333333	0.503333333333333
"3832"	0.383333333333333	0.406666666666667
"3833"	0.89	0.903333333333333
"3834"	0.21	0.233333333333333
"3835"	0.74	0.77
"3836"	0.14	0.17
"3837"	0.353333333333333	0.383333333333333
"3838"	0.0933333333333333	0.1
"3839"	0.32	0.376666666666667
"3840"	0.783333333333333	0.786666666666667
"3841"	0.763333333333333	0.77
"3842"	0.446666666666667	0.433333333333333
"3843"	0.303333333333333	0.32
"3844"	0.226666666666667	0.266666666666667
"3845"	0.943333333333333	0.946666666666667
"3846"	0.25	0.213333333333333
"3847"	0.73	0.726666666666667
"3848"	0.723333333333333	0.733333333333333
"3849"	0.0566666666666667	0.106666666666667
"3850"	0.89	0.893333333333333
"3851"	0.89	0.876666666666667
"3852"	0.386666666666667	0.33
"3853"	0.55	0.593333333333333
"3854"	0.653333333333333	0.686666666666667
"3855"	0.246666666666667	0.19
"3856"	0.123333333333333	0.1
"3857"	0.963333333333333	0.97
"3858"	0.36	0.346666666666667
"3859"	0.113333333333333	0.123333333333333
"3860"	0.08	0.0866666666666667
"3861"	0.616666666666667	0.676666666666667
"3862"	0.32	0.333333333333333
"3863"	0.0533333333333333	0.0966666666666667
"3864"	0.106666666666667	0.11
"3865"	0.156666666666667	0.146666666666667
"3866"	0.176666666666667	0.15
"3867"	0.06	0.103333333333333
"3868"	0.0866666666666667	0.103333333333333
"3869"	0.316666666666667	0.31
"3870"	0.41	0.463333333333333
"3871"	0.143333333333333	0.136666666666667
"3872"	0.946666666666667	0.956666666666667
"3873"	0.19	0.166666666666667
"3874"	0.806666666666667	0.833333333333333
"3875"	0.153333333333333	0.163333333333333
"3876"	0.0666666666666667	0.0866666666666667
"3877"	0.2	0.223333333333333
"3878"	0.166666666666667	0.146666666666667
"3879"	0.0666666666666667	0.0533333333333333
"3880"	0.13	0.0833333333333333
"3881"	0.0966666666666667	0.0966666666666667
"3882"	0.976666666666667	0.986666666666667
"3883"	0.39	0.396666666666667
"3884"	0.763333333333333	0.826666666666667
"3885"	0.733333333333333	0.78
"3886"	0.793333333333333	0.83
"3887"	0.13	0.136666666666667
"3888"	0.0966666666666667	0.0766666666666667
"3889"	0.233333333333333	0.263333333333333
"3890"	0.153333333333333	0.11
"3891"	0.943333333333333	0.956666666666667
"3892"	0.436666666666667	0.45
"3893"	0.356666666666667	0.456666666666667
"3894"	0.776666666666667	0.753333333333333
"3895"	0.326666666666667	0.313333333333333
"3896"	0.443333333333333	0.346666666666667
"3897"	0.09	0.0466666666666667
"3898"	0.116666666666667	0.116666666666667
"3899"	0.923333333333333	0.916666666666667
"3900"	0.566666666666667	0.62
"3901"	0.553333333333333	0.523333333333333
"3902"	0.853333333333333	0.85
"3903"	0.383333333333333	0.41
"3904"	0.363333333333333	0.366666666666667
"3905"	0.133333333333333	0.0966666666666667
"3906"	0.136666666666667	0.143333333333333
"3907"	0.44	0.47
"3908"	0.853333333333333	0.843333333333333
"3909"	0.233333333333333	0.273333333333333
"3910"	0.163333333333333	0.12
"3911"	0.383333333333333	0.376666666666667
"3912"	0.813333333333333	0.836666666666667
"3913"	0.516666666666667	0.56
"3914"	0.986666666666667	0.986666666666667
"3915"	0.0533333333333333	0.0466666666666667
"3916"	0.49	0.446666666666667
"3917"	0.876666666666667	0.896666666666667
"3918"	0.866666666666667	0.896666666666667
"3919"	0.363333333333333	0.343333333333333
"3920"	0.76	0.706666666666667
"3921"	0.243333333333333	0.24
"3922"	0.15	0.1
"3923"	1	1
"3924"	0.12	0.163333333333333
"3925"	0.156666666666667	0.153333333333333
"3926"	0.313333333333333	0.313333333333333
"3927"	0.55	0.563333333333333
"3928"	0.0666666666666667	0.06
"3929"	0.1	0.0833333333333333
"3930"	0.216666666666667	0.213333333333333
"3931"	0.396666666666667	0.383333333333333
"3932"	0.416666666666667	0.456666666666667
"3933"	0.723333333333333	0.766666666666667
"3934"	0.733333333333333	0.7
"3935"	0.99	0.986666666666667
"3936"	0.0933333333333333	0.06
"3937"	0.136666666666667	0.143333333333333
"3938"	0.54	0.486666666666667
"3939"	0.163333333333333	0.203333333333333
"3940"	0.99	0.986666666666667
"3941"	0.136666666666667	0.123333333333333
"3942"	0.58	0.516666666666667
"3943"	0.926666666666667	0.923333333333333
"3944"	0.283333333333333	0.29
"3945"	0.493333333333333	0.51
"3946"	0.103333333333333	0.116666666666667
"3947"	0.953333333333333	0.98
"3948"	0.606666666666667	0.583333333333333
"3949"	0.383333333333333	0.38
"3950"	0.173333333333333	0.14
"3951"	0.14	0.116666666666667
"3952"	0.163333333333333	0.11
"3953"	0.0366666666666667	0.05
"3954"	0.0666666666666667	0.0633333333333333
"3955"	0.313333333333333	0.31
"3956"	0.143333333333333	0.19
"3957"	0.833333333333333	0.853333333333333
"3958"	0.17	0.223333333333333
"3959"	0.66	0.616666666666667
"3960"	0.43	0.393333333333333
"3961"	0.18	0.203333333333333
"3962"	0.693333333333333	0.66
"3963"	0.153333333333333	0.186666666666667
"3964"	0.553333333333333	0.61
"3965"	0.766666666666667	0.746666666666667
"3966"	0.156666666666667	0.146666666666667
"3967"	0.18	0.196666666666667
"3968"	0.156666666666667	0.163333333333333
"3969"	0.283333333333333	0.293333333333333
"3970"	0.0733333333333333	0.11
"3971"	0.723333333333333	0.686666666666667
"3972"	0.23	0.196666666666667
"3973"	0.136666666666667	0.146666666666667
"3974"	0.143333333333333	0.136666666666667
"3975"	0.826666666666667	0.863333333333333
"3976"	0.446666666666667	0.423333333333333
"3977"	0.206666666666667	0.17
"3978"	0.16	0.213333333333333
"3979"	0.146666666666667	0.153333333333333
"3980"	0.556666666666667	0.506666666666667
"3981"	0.923333333333333	0.916666666666667
"3982"	0.99	0.973333333333333
"3983"	0.1	0.116666666666667
"3984"	0.15	0.166666666666667
"3985"	0.863333333333333	0.87
"3986"	0.4	0.41
"3987"	0.11	0.113333333333333
"3988"	0.0633333333333333	0.0966666666666667
"3989"	0.553333333333333	0.553333333333333
"3990"	0.903333333333333	0.906666666666667
"3991"	0.183333333333333	0.18
"3992"	0.223333333333333	0.156666666666667
"3993"	0.06	0.0366666666666667
"3994"	0.116666666666667	0.16
"3995"	0.143333333333333	0.166666666666667
"3996"	0.683333333333333	0.716666666666667
"3997"	0.106666666666667	0.0966666666666667
"3998"	0.533333333333333	0.553333333333333
"3999"	0.466666666666667	0.436666666666667
"4000"	0.15	0.176666666666667
"4001"	0.813333333333333	0.846666666666667
"4002"	0.973333333333333	0.986666666666667
"4003"	0.09	0.116666666666667
"4004"	0.0766666666666667	0.0833333333333333
"4005"	0.913333333333333	0.896666666666667
"4006"	0.506666666666667	0.483333333333333
"4007"	0.17	0.196666666666667
"4008"	0.553333333333333	0.573333333333333
"4009"	0.873333333333333	0.873333333333333
"4010"	0.476666666666667	0.43
"4011"	0.456666666666667	0.423333333333333
"4012"	0.15	0.183333333333333
"4013"	0.633333333333333	0.656666666666667
"4014"	0.363333333333333	0.356666666666667
"4015"	0.903333333333333	0.893333333333333
"4016"	0.676666666666667	0.726666666666667
"4017"	0.333333333333333	0.326666666666667
"4018"	0.243333333333333	0.266666666666667
"4019"	0.63	0.62
"4020"	0.213333333333333	0.163333333333333
"4021"	0.0533333333333333	0.07
"4022"	0.24	0.203333333333333
"4023"	0.04	0.0866666666666667
"4024"	0.116666666666667	0.13
"4025"	0.556666666666667	0.556666666666667
"4026"	0.133333333333333	0.13
"4027"	0.08	0.0633333333333333
"4028"	0.366666666666667	0.376666666666667
"4029"	0.366666666666667	0.403333333333333
"4030"	0.243333333333333	0.233333333333333
"4031"	0.143333333333333	0.14
"4032"	0.0433333333333333	0.05
"4033"	0.0633333333333333	0.0533333333333333
"4034"	0.316666666666667	0.336666666666667
"4035"	0.896666666666667	0.926666666666667
"4036"	0.656666666666667	0.703333333333333
"4037"	0.0633333333333333	0.0733333333333333
"4038"	0.883333333333333	0.89
"4039"	0.36	0.343333333333333
"4040"	0.883333333333333	0.856666666666667
"4041"	0.416666666666667	0.39
"4042"	0.813333333333333	0.823333333333333
"4043"	0.133333333333333	0.106666666666667
"4044"	0.273333333333333	0.296666666666667
"4045"	0.25	0.243333333333333
"4046"	0.206666666666667	0.17
"4047"	0.836666666666667	0.866666666666667
"4048"	0.173333333333333	0.23
"4049"	0.0966666666666667	0.113333333333333
"4050"	0.17	0.19
"4051"	0.696666666666667	0.723333333333333
"4052"	0.61	0.606666666666667
"4053"	0.84	0.78
"4054"	0.126666666666667	0.11
"4055"	0.26	0.31
"4056"	0.246666666666667	0.2
"4057"	0.52	0.496666666666667
"4058"	0.433333333333333	0.42
"4059"	0.07	0.0466666666666667
"4060"	0.863333333333333	0.873333333333333
"4061"	0.773333333333333	0.763333333333333
"4062"	0.266666666666667	0.19
"4063"	0.93	0.95
"4064"	0.306666666666667	0.303333333333333
"4065"	0.8	0.816666666666667
"4066"	0.966666666666667	0.986666666666667
"4067"	0.326666666666667	0.336666666666667
"4068"	0.966666666666667	0.966666666666667
"4069"	0.606666666666667	0.633333333333333
"4070"	0.11	0.136666666666667
"4071"	0.67	0.71
"4072"	0.28	0.366666666666667
"4073"	0.276666666666667	0.296666666666667
"4074"	0.293333333333333	0.376666666666667
"4075"	0.843333333333333	0.853333333333333
"4076"	0.936666666666667	0.94
"4077"	0.55	0.546666666666667
"4078"	0.19	0.2
"4079"	0.97	0.946666666666667
"4080"	0.323333333333333	0.33
"4081"	0.323333333333333	0.276666666666667
"4082"	0.14	0.13
"4083"	0.176666666666667	0.23
"4084"	0.816666666666667	0.833333333333333
"4085"	0.986666666666667	0.986666666666667
"4086"	0.32	0.326666666666667
"4087"	0.916666666666667	0.916666666666667
"4088"	0.0866666666666667	0.12
"4089"	0.473333333333333	0.516666666666667
"4090"	0.903333333333333	0.906666666666667
"4091"	0.413333333333333	0.433333333333333
"4092"	0.35	0.323333333333333
"4093"	0.44	0.413333333333333
"4094"	0.68	0.633333333333333
"4095"	0.423333333333333	0.46
"4096"	0.166666666666667	0.156666666666667
"4097"	0.313333333333333	0.36
"4098"	0.303333333333333	0.366666666666667
"4099"	0.16	0.143333333333333
"4100"	0.78	0.82
"4101"	0.126666666666667	0.136666666666667
"4102"	0.76	0.793333333333333
"4103"	0.493333333333333	0.463333333333333
"4104"	0.0366666666666667	0.05
"4105"	0.86	0.9
"4106"	0.193333333333333	0.213333333333333
"4107"	0.03	0.0166666666666667
"4108"	0.173333333333333	0.203333333333333
"4109"	0.743333333333333	0.766666666666667
"4110"	0.22	0.18
"4111"	0.11	0.0933333333333333
"4112"	0.16	0.196666666666667
"4113"	0.743333333333333	0.766666666666667
"4114"	0.45	0.37
"4115"	0.26	0.203333333333333
"4116"	0.65	0.636666666666667
"4117"	0.476666666666667	0.493333333333333
"4118"	0.163333333333333	0.213333333333333
"4119"	0.406666666666667	0.406666666666667
"4120"	0.91	0.926666666666667
"4121"	0.416666666666667	0.396666666666667
"4122"	0.92	0.933333333333333
"4123"	0.196666666666667	0.196666666666667
"4124"	0.153333333333333	0.136666666666667
"4125"	0.92	0.873333333333333
"4126"	0.12	0.11
"4127"	0.73	0.703333333333333
"4128"	0.1	0.0633333333333333
"4129"	0.34	0.33
"4130"	0.12	0.0866666666666667
"4131"	0.286666666666667	0.283333333333333
"4132"	0.433333333333333	0.436666666666667
"4133"	0.6	0.576666666666667
"4134"	0.196666666666667	0.2
"4135"	0.726666666666667	0.67
"4136"	0.99	0.963333333333333
"4137"	0.256666666666667	0.193333333333333
"4138"	0.806666666666667	0.823333333333333
"4139"	0.103333333333333	0.0966666666666667
"4140"	0.11	0.143333333333333
"4141"	0.78	0.756666666666667
"4142"	0.306666666666667	0.286666666666667
"4143"	0.14	0.153333333333333
"4144"	0.08	0.0866666666666667
"4145"	0.106666666666667	0.0933333333333333
"4146"	0.406666666666667	0.413333333333333
"4147"	0.81	0.813333333333333
"4148"	0.686666666666667	0.7
"4149"	0.553333333333333	0.62
"4150"	0.176666666666667	0.226666666666667
"4151"	0.08	0.106666666666667
"4152"	0.623333333333333	0.656666666666667
"4153"	0.893333333333333	0.87
"4154"	0.43	0.4
"4155"	0.33	0.346666666666667
"4156"	0.366666666666667	0.45
"4157"	0.146666666666667	0.15
"4158"	0.836666666666667	0.796666666666667
"4159"	0.653333333333333	0.66
"4160"	0.173333333333333	0.243333333333333
"4161"	0.283333333333333	0.323333333333333
"4162"	0.776666666666667	0.746666666666667
"4163"	0.163333333333333	0.173333333333333
"4164"	0.49	0.48
"4165"	0.36	0.4
"4166"	0.14	0.13
"4167"	0.25	0.296666666666667
"4168"	0.15	0.143333333333333
"4169"	0.106666666666667	0.1
"4170"	0.373333333333333	0.38
"4171"	0.203333333333333	0.163333333333333
"4172"	0.873333333333333	0.896666666666667
"4173"	0.123333333333333	0.13
"4174"	0.133333333333333	0.143333333333333
"4175"	0.69	0.673333333333333
"4176"	0.18	0.223333333333333
"4177"	0.27	0.25
"4178"	0.41	0.44
"4179"	0.353333333333333	0.316666666666667
"4180"	0.0866666666666667	0.09
"4181"	0.26	0.216666666666667
"4182"	0.46	0.473333333333333
"4183"	0.116666666666667	0.0933333333333333
"4184"	0.416666666666667	0.466666666666667
"4185"	0.146666666666667	0.156666666666667
"4186"	0.0966666666666667	0.11
"4187"	0.89	0.883333333333333
"4188"	0.123333333333333	0.106666666666667
"4189"	0.356666666666667	0.426666666666667
"4190"	0.61	0.583333333333333
"4191"	0.573333333333333	0.586666666666667
"4192"	0.14	0.126666666666667
"4193"	0.76	0.75
"4194"	0.24	0.196666666666667
"4195"	0.216666666666667	0.22
"4196"	0.1	0.06
"4197"	0.07	0.05
"4198"	0.0666666666666667	0.0466666666666667
"4199"	0.226666666666667	0.17
"4200"	0.64	0.69
"4201"	0.443333333333333	0.4
"4202"	0.196666666666667	0.17
"4203"	0.123333333333333	0.1
"4204"	0.883333333333333	0.843333333333333
"4205"	0.173333333333333	0.216666666666667
"4206"	0.16	0.153333333333333
"4207"	0.37	0.346666666666667
"4208"	0.31	0.353333333333333
"4209"	0.176666666666667	0.14
"4210"	0.44	0.46
"4211"	0.27	0.266666666666667
"4212"	0.856666666666667	0.866666666666667
"4213"	0.25	0.33
"4214"	0.636666666666667	0.716666666666667
"4215"	0.396666666666667	0.37
"4216"	0.243333333333333	0.206666666666667
"4217"	0.343333333333333	0.34
"4218"	0.08	0.08
"4219"	0.143333333333333	0.156666666666667
"4220"	0.153333333333333	0.133333333333333
"4221"	0.846666666666667	0.83
"4222"	0.526666666666667	0.546666666666667
"4223"	0.113333333333333	0.123333333333333
"4224"	0.396666666666667	0.39
"4225"	0.79	0.786666666666667
"4226"	0.37	0.356666666666667
"4227"	0.583333333333333	0.543333333333333
"4228"	0.406666666666667	0.42
"4229"	0.493333333333333	0.453333333333333
"4230"	0.553333333333333	0.55
"4231"	0.946666666666667	0.913333333333333
"4232"	0.14	0.12
"4233"	0.61	0.596666666666667
"4234"	0.976666666666667	0.973333333333333
"4235"	0.166666666666667	0.203333333333333
"4236"	0.11	0.113333333333333
"4237"	0.91	0.903333333333333
"4238"	0.983333333333333	0.97
"4239"	0.503333333333333	0.53
"4240"	0.0566666666666667	0.06
"4241"	0.593333333333333	0.64
"4242"	0.27	0.296666666666667
"4243"	0.0833333333333333	0.143333333333333
"4244"	0.246666666666667	0.273333333333333
"4245"	0.983333333333333	0.976666666666667
"4246"	0.376666666666667	0.36
"4247"	0.55	0.57
"4248"	0.116666666666667	0.0866666666666667
"4249"	0.13	0.113333333333333
"4250"	0.143333333333333	0.146666666666667
"4251"	0.856666666666667	0.866666666666667
"4252"	0.803333333333333	0.796666666666667
"4253"	0.376666666666667	0.483333333333333
"4254"	0.59	0.56
"4255"	0.18	0.1
"4256"	0.846666666666667	0.84
"4257"	0.34	0.39
"4258"	0.166666666666667	0.203333333333333
"4259"	0.23	0.176666666666667
"4260"	0.246666666666667	0.213333333333333
"4261"	0.84	0.796666666666667
"4262"	0.976666666666667	0.996666666666667
"4263"	0.186666666666667	0.146666666666667
"4264"	0.526666666666667	0.533333333333333
"4265"	0.19	0.16
"4266"	0.763333333333333	0.743333333333333
"4267"	0.37	0.41
"4268"	0.336666666666667	0.393333333333333
"4269"	0.113333333333333	0.116666666666667
"4270"	0.11	0.13
"4271"	0.736666666666667	0.703333333333333
"4272"	0.996666666666667	0.983333333333333
"4273"	0.126666666666667	0.136666666666667
"4274"	0.26	0.236666666666667
"4275"	0.15	0.106666666666667
"4276"	0.733333333333333	0.686666666666667
"4277"	0.563333333333333	0.576666666666667
"4278"	0.6	0.6
"4279"	0.216666666666667	0.256666666666667
"4280"	0.206666666666667	0.233333333333333
"4281"	0.55	0.496666666666667
"4282"	0.906666666666667	0.936666666666667
"4283"	0.656666666666667	0.666666666666667
"4284"	0.156666666666667	0.166666666666667
"4285"	0.176666666666667	0.23
"4286"	0.67	0.656666666666667
"4287"	0.18	0.193333333333333
"4288"	0.456666666666667	0.45
"4289"	0.09	0.0833333333333333
"4290"	0.576666666666667	0.56
"4291"	0.93	0.916666666666667
"4292"	0.176666666666667	0.156666666666667
"4293"	0.413333333333333	0.44
"4294"	0.0633333333333333	0.08
"4295"	0.686666666666667	0.736666666666667
"4296"	0.676666666666667	0.653333333333333
"4297"	0.0633333333333333	0.0733333333333333
"4298"	0.97	0.983333333333333
"4299"	0.563333333333333	0.526666666666667
"4300"	0.386666666666667	0.35
"4301"	0.763333333333333	0.8
"4302"	0.433333333333333	0.46
"4303"	0.38	0.363333333333333
"4304"	0.0766666666666667	0.13
"4305"	0.713333333333333	0.713333333333333
"4306"	0.523333333333333	0.493333333333333
"4307"	0.106666666666667	0.146666666666667
"4308"	0.223333333333333	0.26
"4309"	0.113333333333333	0.0933333333333333
"4310"	0.863333333333333	0.876666666666667
"4311"	0.18	0.17
"4312"	0.143333333333333	0.13
"4313"	0.286666666666667	0.29
"4314"	0.163333333333333	0.163333333333333
"4315"	0.16	0.22
"4316"	0.49	0.48
"4317"	0.59	0.6
"4318"	0.806666666666667	0.773333333333333
"4319"	0.11	0.106666666666667
"4320"	0.0933333333333333	0.0766666666666667
"4321"	0.196666666666667	0.26
"4322"	0.0966666666666667	0.0966666666666667
"4323"	0.323333333333333	0.346666666666667
"4324"	0.536666666666667	0.47
"4325"	0.126666666666667	0.12
"4326"	0.963333333333333	0.95
"4327"	0.506666666666667	0.586666666666667
"4328"	0.0333333333333333	0.0533333333333333
"4329"	0.18	0.153333333333333
"4330"	0.103333333333333	0.16
"4331"	0.533333333333333	0.613333333333333
"4332"	0.163333333333333	0.123333333333333
"4333"	0.28	0.273333333333333
"4334"	0.333333333333333	0.343333333333333
"4335"	0.87	0.91
"4336"	0.976666666666667	0.953333333333333
"4337"	0.176666666666667	0.206666666666667
"4338"	0.69	0.686666666666667
"4339"	0.583333333333333	0.57
"4340"	0.27	0.26
"4341"	0.48	0.53
"4342"	0.0933333333333333	0.0766666666666667
"4343"	0.166666666666667	0.173333333333333
"4344"	0.7	0.626666666666667
"4345"	0.183333333333333	0.15
"4346"	0.99	1
"4347"	0.196666666666667	0.15
"4348"	0.583333333333333	0.626666666666667
"4349"	0.106666666666667	0.113333333333333
"4350"	0.153333333333333	0.153333333333333
"4351"	0.556666666666667	0.61
"4352"	0.16	0.16
"4353"	0.0733333333333333	0.0633333333333333
"4354"	0.106666666666667	0.126666666666667
"4355"	0.15	0.136666666666667
"4356"	0.0866666666666667	0.09
"4357"	0.726666666666667	0.703333333333333
"4358"	0.886666666666667	0.866666666666667
"4359"	0.403333333333333	0.376666666666667
"4360"	0.206666666666667	0.223333333333333
"4361"	0.193333333333333	0.18
"4362"	0.146666666666667	0.1
"4363"	0.77	0.746666666666667
"4364"	0.173333333333333	0.15
"4365"	0.0766666666666667	0.0533333333333333
"4366"	0.15	0.123333333333333
"4367"	0.536666666666667	0.576666666666667
"4368"	0.0666666666666667	0.0533333333333333
"4369"	0.416666666666667	0.386666666666667
"4370"	0.06	0.05
"4371"	0.766666666666667	0.796666666666667
"4372"	0.103333333333333	0.11
"4373"	0.11	0.106666666666667
"4374"	0.573333333333333	0.58
"4375"	0.866666666666667	0.86
"4376"	0.96	0.923333333333333
"4377"	0.216666666666667	0.163333333333333
"4378"	0.433333333333333	0.423333333333333
"4379"	0.03	0.04
"4380"	0.843333333333333	0.86
"4381"	0.3	0.29
"4382"	0.29	0.196666666666667
"4383"	0.18	0.183333333333333
"4384"	0.666666666666667	0.603333333333333
"4385"	0.223333333333333	0.186666666666667
"4386"	0.373333333333333	0.32
"4387"	0.68	0.71
"4388"	0.553333333333333	0.53
"4389"	0.773333333333333	0.763333333333333
"4390"	0.946666666666667	0.98
"4391"	0.893333333333333	0.87
"4392"	0.536666666666667	0.496666666666667
"4393"	0.416666666666667	0.353333333333333
"4394"	0.84	0.843333333333333
"4395"	0.453333333333333	0.423333333333333
"4396"	0.12	0.163333333333333
"4397"	0.496666666666667	0.48
"4398"	0.62	0.606666666666667
"4399"	0.183333333333333	0.276666666666667
"4400"	0.366666666666667	0.406666666666667
"4401"	0.156666666666667	0.163333333333333
