"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"351"	-0.253802460239156	0.399865200418449	-0.2359078401236	0.367059220420117	0.342841790485951	0.136565825603734	0.114232431522379	-0.180700358820865	-0.0170129886041704	0.193530218716525	0.0254483346480545	-0.0289963913731346	-0.0438794034952622	-0.0377531588510798	-0.0662270665706373	-0.0589832765288338	0.0726941391667666	-0.00026884104604908	-0.00769302738957657	0.0240263536292906	0.0708636567621936	-0.159830411991073	0.239786088661533	0.069355783270511	-0.0224286193619588	0.00701391710713023	-0.0264988448725012	-0.0283185631195358	-0.0717568266028744	-0.0211617380361026	-0.0792503539232074	-0.0085996942981083	0.0679080112749994	0.0505371600529127	-0.0874081205173754	0.140939561311014	-0.0234963326779827	0.0143007767123881	0.0626923684650323	0.0104815912653136	0.0155868050570977	0.129084562027362	0.0172634441485253	0.0718603805408092	0.0505583617690565	0.0355428212419517	0.0232352188076952	-0.104324692154585	-0.00217996664182754	-0.110300165440522
"352"	-0.293327333660104	0.351677137787926	-0.167139527033302	0.284586539685093	0.242086730273393	0.0277051841954077	0.0649404604649842	-0.0533683985477307	0.0754462360378086	0.148046422488392	-0.089050983380268	-0.0154988375237592	0.0897101603437273	0.0623970729764885	0.000371643657369185	0.00381232841036125	-0.00388435750647464	-0.0181147808707983	-0.0602842333197204	-0.0093044156461655	0.0267454640886787	-0.146924787168626	0.116336194931685	-0.013491743397323	0.0689902831380645	0.00663551183298984	0.00990920465205639	-0.0666698122060945	-0.0751669324778762	-0.0199688703718628	-0.0460419508277348	-0.0121751405886127	-0.103572628694217	0.0857621845530697	-0.168733553794239	0.193734586210492	0.0108478478130289	-0.0639622405355151	0.0411574272621276	0.0701485040490806	0.0544112807344087	-0.0519276318022802	-0.056940100593169	0.0990582382890593	0.0749573047425374	0.0206518583401579	0.102276011927118	-0.0425510802588515	-0.0272148682920331	-0.048436918943808
"353"	-0.235015066647793	0.29056609976909	-0.204822442812432	0.294092643597307	0.252187525477991	-3.6362652176972e-05	0.0209024478742623	-0.099254148167929	-0.0777479444129352	0.186100536049319	0.119571619844108	0.0932774200863496	0.100550205541323	-0.0596925100241143	-0.00436849859214195	0.00228523430011973	0.042708984457071	0.0255546869912169	-0.0738081647865794	-0.0595731074975109	0.0385433845927851	-0.187928145706353	0.0687248248928321	0.0800371615027865	-0.0486437058658757	-0.0100791020769478	-0.0276213205273716	0.00127123148739051	-0.134705370269646	-0.0719583965707267	-0.0364909216361062	0.0736842291261068	0.0817088918649589	0.0730403768859637	-0.118227538850341	0.131011728357648	-0.102522821133935	-0.0386656128293587	-0.038688191979276	0.0562991413492761	-0.0101139975754819	0.0466697810232085	-0.0134298101194746	0.129326270052512	0.0488354112891063	0.0132458265410511	0.0386844779162673	-0.046943142115371	-0.017499518062546	-0.0569317446368899
"354"	-0.269241803747317	0.313924631567614	-0.124203937614697	0.260330316296998	0.241293457427077	0.0766743002146165	0.076107319737827	0.00787316516941063	0.0898636359527937	0.147976040745892	0.0281013469807055	0.0816884863319232	0.126941334364116	-0.0235334282358685	-0.0435306696931827	-0.00300293873374653	-0.0515341295619506	0.0588302905078587	-0.0866356289594998	-0.0871610790489485	0.0548149167197318	-0.130193284189788	0.140563676908399	0.0344773143787319	-0.000560065049520404	0.183573029428734	0.0722206276170476	0.0153489600347151	-0.0816142636516728	-0.146998512287359	-0.0662181317229486	-0.0133151921914298	-0.0170009595471642	0.0788338576666935	-0.0995155397966152	0.240567731164739	-0.000446153708535985	-0.0408247623511727	0.00588772318013703	0.0340847476263098	0.0180642212115655	0.0602744028179732	-0.0702635844886447	0.11960743720802	0.0215948096180424	0.00644428171725589	0.118909155425381	-0.0623550854348935	-0.0328910179941951	-0.0437273229248293
"355"	-0.261838377259855	0.292800841852734	-0.160003697815133	0.383972639771592	0.272484785445312	-0.00344913508980063	0.108868213561794	-0.0841624453020591	0.0382956308739585	0.0439401164142064	-0.0356588949206671	0.06936347450345	0.0742781584769072	0.00654697188357956	0.0287553681975142	-0.0751363900820751	-0.155189860372693	0.0852819750717334	-0.0299557232356031	-0.0283535274554691	0.0783713719286891	-0.21772246980579	0.109757695777538	-0.0176312744957514	0.0349295148228126	0.127828682492808	0.00200800865428617	0.0417722042985812	-0.0490507564924911	-0.0228339022149782	-0.148283273636629	-0.0234000293184939	-0.0470050646942805	0.145711140543562	-0.144224897909983	0.141985118511983	-0.0619517343391773	-0.00805982391586381	0.0496810660504722	-0.00703169815141174	0.0419074834632879	-0.0114653089120388	0.00464411489204805	0.149891606712332	0.0233376654944318	0.0375337760896993	-0.0114224784822896	0.0624631136107682	-0.00520050360579557	-0.0362596549991904
"356"	-0.296414505198374	0.315445759286091	-0.24975837684008	0.368459958166101	0.310562734002957	0.0613801358559266	0.102247504285441	-0.155662347873919	0.0203178645949945	0.0818249508375091	0.0238222387774437	0.0146292294555054	0.0927701055221615	-0.0160506514026933	0.0292516006886662	-0.0533934481818585	-0.05379944668691	0.016739534050804	-0.0254519123482049	0.010815705881674	0.057304188331872	-0.247200761004714	0.0729561790542312	0.0454971794362575	-0.068940274234335	0.15454712616232	0.0704118089620283	-0.0569588613882021	-0.00685330036153469	-0.0722475388656673	-0.0519677129144467	0.0250961061363247	-0.0109972370438972	-0.0337621608105298	-0.0250255807678531	0.129932563224642	0.00374069530510995	-0.0387398672975091	-0.0602627010390193	0.0602542671630827	0.0211940762894761	0.149879902646995	-0.00172201644094437	0.0426869256654659	0.121502722038622	0.0839024208928759	0.160304597678825	0.021325036859595	-0.0239266009694921	-0.14300182070096
"357"	-0.273077209711734	0.22821939076715	-0.170582199280585	0.333850477599398	0.243459003282315	-0.00219998828320266	0.0659131770288287	-0.0782241613510551	0.0096313611466749	0.157797174187857	-0.0183555393801604	0.120432322591951	0.0117084231006762	-0.0524613051548419	0.0139150346039524	0.0538377162519912	0.0138627929907467	0.0404034442615181	-0.141728436499086	-0.0758709261896746	0.036630290742587	-0.0719863752151196	0.170754163136775	0.0170256069747896	-0.0579080143930868	0.0522224946303219	-0.0977287709660094	0.0333391940149194	-0.0744890948752145	-0.0971941909451547	-0.134445207383868	-0.0291530512376226	-0.0118998537364821	0.0441882243871204	-0.0733530697989969	0.125621142624375	-0.0780548297994146	-0.0520371771546394	0.00236994909174483	-0.0308679590490869	0.0634045955533292	0.0156596937732175	0.000833399590800179	0.00590662163283295	-0.0429361224132256	0.065011045134078	0.0606538928002079	-0.116141850086113	-0.0344458908019956	-0.0866803162854468
"358"	-0.351869578333235	0.359510899763249	-0.2589910405816	0.378651957151501	0.390217690651696	0.0577465677001281	0.188487257504542	-0.0838296613028822	0.0124941244801315	0.134761080826586	0.00938658350685224	-0.0347476518743291	0.106182367172216	0.119608018939103	0.0756157513849069	0.042422545537214	-0.0996099678290558	0.0893368489542483	0.111086379281566	-0.0798610986694286	0.0700037476176792	-0.274231721222077	0.182788011678534	0.0274829537536956	-0.0259254961842564	-0.0100041436798221	-0.0720410458701572	-0.0826702049980644	-0.0842631941867451	-0.021915699953352	0.0721843990244337	-0.0403955290037199	0.00740550563417718	0.150512619833935	-0.128784357392859	0.108731735119801	-0.0271560444651831	-0.0164806598334928	-0.0161101894049961	0.0198913293401326	0.0700495569725409	0.0386037645692563	0.0216228725829875	0.128933646843971	0.14670548036147	0.0306016953410433	0.245198947768256	0.0186937573427857	0.0543934294877615	-0.129638647470991
"359"	-0.358384021218468	0.315728632705007	-0.229168630841777	0.40508033404741	0.292973589351927	0.0436776750064879	0.0341273765409935	-0.053599715066365	-0.036336186152248	0.079266642273966	0.0569117951464281	0.0906078633749401	0.0482059178768662	0.058091206556803	-0.0165381216387686	0.077173419455133	-0.102523996021338	0.0731065297753673	-0.00626260866683184	-0.0805737787969878	-0.0501679080029893	-0.208078813219756	0.139380083391887	0.0353481606967793	0.000706925230263521	0.080373680899496	-0.0737938606839084	0.0126326550080905	0.0351525086463068	-0.0146312258006602	-0.0406502251315306	0.0542208616183681	0.0315582765204204	0.0256309265642339	-0.129489837664211	0.121407816745574	0.0246973204206895	0.0689780282818465	0.0698328105597182	0.0179126963784834	0.102584154422258	-0.0406387358989071	0.00704285580927297	0.167654860349619	0.0893217277044636	-0.0235331717732805	0.0655441251136606	-0.0832714448861788	0.0424452635246938	-0.101863896558325
"360"	-0.33351529371592	0.335153043813706	-0.317458295053587	0.372053922204524	0.389456152890153	0.107797493418724	0.0404922576698892	-0.152608752931526	-0.00953377223163021	0.220114307409166	-0.103123742353057	0.0076445559190254	0.0909207912559151	0.0132023201946541	-0.0222955778431552	0.00408339734458203	0.0250826051799086	0.0124988890954724	-0.065546171917085	0.013863879569186	0.114632969572024	-0.155719282209016	0.162457317365464	0.0666031128236978	-0.0376176315174477	0.0478125626415284	0.0419230656922648	-0.0566097752158117	-0.0660011287770097	-0.139263781332393	-0.141175601139959	0.0758497933034468	-0.0386065841126533	0.0891587738830013	-0.0368058607055311	0.134311961962642	-0.0392272746736384	0.00465327835360252	0.0142071193684992	-0.0222990206203258	0.0138711919911134	0.016343023266909	-0.00967795583376223	0.116135913889248	0.143617825829372	0.00983490836018045	0.145452821065255	-0.0319271528274552	-0.0770707731177993	-0.131095052251194
"361"	-0.34757575043017	0.27603224559515	-0.20936436811951	0.479738969429972	0.27875637552869	0.0885366759098883	0.0583174841242329	-0.0768127501567808	0.00538504952063621	0.134007559232876	0.0552613419995975	0.0461442839765612	0.0730574319716084	0.0589535130161906	-0.00573216616789379	0.0302261073283088	-0.0554739892106932	0.0412082271826543	0.0527337179716848	0.062316039308596	0.0967018516990508	-0.284367565898566	0.154081014581685	0.170815128496273	0.0878908443295017	0.00467208317256443	-0.0415325179769288	-0.0891210139388777	-0.0224866166328795	-0.0613234629309581	-0.107015666663067	0.059079585112499	-0.0222005806381302	0.135847038604757	-0.105676870459171	0.249843185331119	0.0451998754982514	0.06425715213182	-0.00588334595163231	0.0397781056659421	0.134014968122339	0.024431514352881	0.0487171917535821	0.164707716036381	0.0755474203389649	0.0463070117183422	0.0503014249219438	-0.0192967696364186	0.105540074348929	-0.0658245739772351
"362"	-0.292274071885437	0.252234174544585	-0.174226559879404	0.212766333719808	0.256369309391483	0.0586989215735037	0.0195781719596998	-0.102796225696149	-0.0511873972229506	0.186868571314889	0.000599622269187056	0.0630484007864668	0.0541810130596895	0.021315401275649	-0.0433660883093738	-0.0186596308107299	0.0185211871585285	0.015973937826012	-0.142508514273456	0.0227650012350227	0.0328099980098956	-0.117670885137005	0.20931045851038	-0.0929296529542735	-0.0389747637731014	0.0419248821682839	-0.0356461874915324	-0.0295354841768728	-0.00657008185081751	-0.0574147157988495	-0.101880385839933	0.0391280553922342	-0.0359864863384882	0.0351763078943455	-0.0342768226766114	0.265428154066031	-0.0369050100104228	0.0047022200551173	-0.0599427760222432	-0.00263340855107835	0.0843853356740946	0.0191457457313843	-0.007915753831456	0.0897747299018533	0.0562068068918551	-0.0268353381973371	0.0670794324406262	-0.0382477090677679	-0.0331503856995164	-0.0271658046145196
"363"	-0.242676806384739	0.268314336530236	-0.248717795710399	0.399739723551287	0.33447450054682	0.0658260282913649	0.0946399915352777	-0.0905759830938355	-0.0991563014959329	0.0725633542265006	-0.0328568003641523	-0.00751200537980237	-0.00168263663003333	-0.0409610275070757	-0.0563419885489542	0.0132149081510137	-0.02566724727289	0.0505035756070666	-0.0251550947606905	0.0658709533565747	0.0565921994625818	-0.111246973413837	0.237397109606197	0.0260911671872448	-0.130284564435628	0.0501216644616401	0.0464378120764231	-0.0763490927288109	-0.0152745917842802	-0.0764116711403504	-0.0741595226370369	-0.0123659468886731	-0.00378111429260915	0.0982289856650148	-0.0655849401949513	0.0558657951151951	0.0120361646910707	0.00358384265760031	0.0698495075716843	-0.0255380123577272	0.0909208496080725	0.00111403510445274	-0.0281325488939089	-0.00095301163681865	0.0339974917923546	0.0459251340466427	0.102923522744234	0.00839569381897863	0.0030639186775596	0.0688489200754981
"364"	-0.271284254925864	0.322596095726552	-0.251108352755137	0.301084702726567	0.24945930925659	0.0475385094304818	0.0675393833991614	-0.110401884003003	-0.013689854709518	0.181274243620642	-0.00652083122269728	0.0202829172892633	-0.0297929606820716	-0.012661376015863	-0.0184240412950232	0.0178514916427523	-0.0682347285116644	0.0393459235402139	-0.0621339987378741	-0.0346660305941516	0.0263333554651771	-0.113107438639037	0.116826298435281	-0.0661402601493086	0.00482961360386851	0.0243021720982923	0.0200358027816681	-0.0164272208255237	-0.00323228920029981	-0.0944623779535148	-0.0729324699503104	0.0305148014682842	-0.0678408095307932	0.0324491712734807	-0.102831609838977	0.110709900915649	-0.0287357933386366	-0.0376066629041817	-0.0427368876654678	-0.0491048749743352	0.00752969639444817	-0.0115543833099279	-0.0460346390269094	0.136401087980203	0.0676417821855657	0.0592065721551099	0.0863148388417937	0.0954901006001166	-0.0404984272339126	-0.0744302184572175
"365"	-0.318092081495518	0.365070462483805	-0.231653280064958	0.377840759004484	0.190598830655528	0.0213595611811786	0.121135035980288	-0.0921883780037632	-0.0227339820770706	0.112368843378739	-0.00341198048538991	0.0209830349599969	0.0547924319981567	-0.0376270138099197	-0.0405602924648105	0.0300139458363578	-0.0167795976036393	0.137125269933648	-0.0270424767899405	-0.0154246707681149	0.0360984952506712	-0.0699826025057793	0.185394877656372	-0.0216825900152252	0.00228400946224735	0.0516438067307846	0.0560813134227258	-0.144016347279223	0.0498345173576545	-0.125190278810111	-0.0796843668618579	-0.0105590974055043	0.0127631561622849	0.0687065580589851	-0.081481407360132	0.13461025680719	-0.0266173701446604	0.0151393158104333	0.0784381420789509	-0.0531080744816193	0.11469341468598	-0.0129932660334257	-0.0106119216639245	0.0839841852744845	0.035850767215291	0.0655658196499821	0.0787445637087061	-0.0489592269605844	0.00992199688902207	-0.0550291799090699
"366"	-0.303922569370763	0.337201822098473	-0.286931024346542	0.374420420255861	0.328939064854447	0.129282779723394	-0.0258703466956491	-0.0148248660857955	-0.0495483770185625	0.0576208771609311	-0.025481539796386	0.226043800310939	0.0865673827395995	0.00138413785518529	-0.014503223724488	-0.0377338546563555	0.00766417490473956	-0.00834767285912645	0.0591457055292973	-0.0559876876063492	0.0554474551699117	-0.242022463235196	0.17427150472071	0.00986117995561984	0.0136213517874798	0.0740453906240484	0.0766343682725544	-0.0964558711794415	-0.0586235357374086	-0.124552782976059	0.0637449926661885	0.093483050536328	-0.0935756373306007	0.000102830044411203	-0.150268782548965	0.190881530775542	0.0417246951046885	0.075132663108729	0.0162859506123126	0.0523868993541906	0.0983976496109936	-0.0216728484577947	-0.0320316756057373	0.171214429600302	0.167327769148938	0.0550730813414025	0.114724989498614	-0.0102259138227884	-0.0454938159301922	-0.115191039176263
"367"	-0.293792507134515	0.296815999556611	-0.212349289679069	0.380455799881764	0.1973832330059	0.0494587767105822	0.188153953913234	-0.0403256126624877	-0.0345647961824537	0.116856396572581	0.0446189180717113	0.0390549605072541	0.067868333460124	0.0877675110211536	-0.0830671471788019	0.0779468418549515	-0.082337187380199	0.0527303157633541	-0.0341883888271486	-0.00809013649579038	0.0793255253799341	-0.209813661274274	0.143642878719863	0.043620400821279	-0.0155246208023651	0.0674391960613446	-0.0863298803570175	0.049818935358497	0.038311329081074	-0.0189654791322089	0.0137570496313598	0.0418304420990421	9.24614545949713e-05	0.118163954388235	-0.0974179233424064	0.211000168121404	-0.0434819015125744	0.0611954719041687	0.0238482021016877	-0.0679256097089288	0.0390065003655447	-0.0899733299639303	-0.029359129880708	0.0977834156095482	0.111790605428983	0.0241607316075243	0.00448846599491749	-0.0152220348803876	0.0191587865077218	-0.0763876973500501
"368"	-0.39843232057592	0.472154443699907	-0.227969158500442	0.433924512662338	0.332759259425443	0.10665016677358	0.0994168212958774	-0.219569161711223	-0.00401792449588281	0.130829385799877	-0.0101320993001078	-0.0194916762093127	0.0640867869811029	-0.024071227434794	-0.0154281613064597	-0.0181848842730781	0.0996900221970596	0.0389114333859923	0.0123070336437972	0.0327899126841137	-0.0173197466876037	-0.169798979892136	0.154194752379627	-0.112819919413325	-0.0222202498887572	-0.0399321942089372	-0.0389544272043718	-0.0194061697930146	-0.0327412170661722	-0.0275416529085164	-0.0638558158997507	-0.0785576621828986	0.0354627757964954	0.00132824268466635	-0.149274908653854	0.111953852934189	-0.0314175880513071	0.0354674677995425	-0.0458101944571745	-0.0340717092360457	0.0323426985900451	0.00836320017131979	0.0511793253290464	0.073034623853561	0.046074712061211	0.0632695511170954	0.202923049820157	0.0215555948659684	-0.0644931468788443	-0.121331350135107
"369"	-0.336800286343639	0.295787081481869	-0.188971299050601	0.38262484140921	0.37074063177825	0.0559339944488775	0.0512167978074287	-0.0809100847000064	-0.037584855828816	0.192029382086582	0.0240019708139435	0.0485545930827642	0.0543569480718969	0.0200515076664878	0.0286295584392187	-0.0519651121774776	-0.0701834479288061	-0.00644704620303901	-0.113367765758169	-0.0513348064051638	-0.00715024200555935	-0.27850901863912	0.0245810780740779	0.035407842230906	-0.0777386688997802	0.108977936104271	-0.0965463892960019	-0.039655653384816	-0.110337009380401	-0.0621661537305603	-0.0433564784626429	0.0361500058601306	0.105084974690861	0.10715240786352	0.0166989956083087	0.169252815244924	-0.0240192987993851	0.112955153018954	0.0015278198803557	0.0497008520111817	0.080002591184121	0.0229693277345658	0.0556658900848441	0.038390481643446	0.127187627043674	0.0398764642698583	0.191740526510004	0.0589466492818397	0.0379074464950296	-0.0297886787033025
"370"	-0.415823487787316	0.421231548771359	-0.228172436888482	0.465290482542565	0.296668263864503	0.0932206827306326	0.0786045055953345	-0.0275174004091079	-0.100084439977443	0.152089591019561	0.0237011865345651	0.0495651406179218	0.01640888932352	-0.000165478585527378	-0.032004770691923	-0.0925182033935583	-0.119027422456189	0.0311633517614731	-0.0440444171964404	0.038449307634235	0.13996752304018	-0.224358920959905	0.171347217809617	-0.0124988156205976	0.043182222415241	0.129272404746823	-0.0619036832356707	0.0126931778641426	0.0279178066559943	0.00759683811869814	-0.0178152767842825	-0.021751432490068	-0.00782059022092585	0.136070827986532	-0.0609644669434739	0.246596234084189	0.0715577338003329	0.00753576574685433	0.00780322146803715	-0.0657312970635789	0.0842685306409275	0.0738250202289758	0.0419468694197233	0.145541858967992	0.0894597280601022	0.0892629958947188	0.132283397175214	-0.0904018180309591	0.0574366241961279	-0.0652273444952785
"371"	-0.318396929231837	0.397281872901529	-0.282332573368033	0.362707618369466	0.190440999980601	-0.0155846101313249	0.0288074907269684	-0.145745544029626	-0.0962560595472799	0.119192654318518	0.144137826374818	0.0455430281397117	0.105423968634216	0.0177120128837291	-0.0769219845720067	-0.0248051887647033	0.0153231235154091	0.0485806293893077	-0.0296751382080074	0.047750240535814	-0.0398556733467989	-0.168181616737732	0.109745398382388	-0.0665824540865206	-0.0921565840277549	0.0932586162339224	0.0341230479469369	-0.00760127408380819	-0.092169617956299	-0.121034907881797	-0.0290213110923461	0.0854615787747784	-0.062743022835373	0.0688433393104067	-0.124076605671887	0.12392464847798	-0.0249218348165836	-0.0272109115095355	-0.0549944027060865	0.0434062374002105	0.118194980442057	-0.0128261888530175	-0.0950834547230126	0.074528355732589	0.0424463893510962	-0.0890844535721322	0.0432562858594637	-0.0808653080284024	0.0158734077121709	-0.083151060072312
"372"	-0.307874740058071	0.314642990390857	-0.241553226555957	0.245768974586309	0.318094198148671	0.0701814467269699	-0.00622983393391705	-0.264621407684438	0.00102257796382104	0.0331964654912956	-0.0376663975618951	0.0249774536781038	-0.00616992115167908	0.0513598845310572	-0.0988646487734549	-0.00488998217493659	-0.00208008618729257	0.0931753564174707	0.0681857454443446	0.0376819026918102	0.113063576985164	-0.158681340908673	0.126088352017261	-0.0375306870179652	0.0348416297073207	0.0351510560647615	0.0153001516407922	-0.0308384421673363	-0.00754674499655977	0.0297291189519624	-0.00023386428994265	0.0066192824059101	-0.169234578940643	0.0814023078397481	-0.138065836757148	0.192127530302223	0.00773527106581468	-0.0168215554527114	-0.0388167142696794	0.0381294086699641	0.108332187648656	0.0843830425792765	0.0328506579435984	0.115339370698891	0.0871712446262346	0.0125712161445227	0.0921923304089502	-0.0903494292040186	-0.0438094365677161	-0.100870485603959
"373"	-0.424900376219725	0.368155362142321	-0.288311849131342	0.328814079226873	0.344639871339031	0.134278705044155	0.0941220006796363	-0.198911899458119	-0.0615889966699161	0.146032390425851	-0.0598156811585685	0.00493557723708876	0.123541740447615	-0.016409992386888	-0.0747981360773356	0.00894457372289334	0.0275358060679381	0.0196220721556933	-0.0774153561986912	8.92895631194254e-05	-0.0390963742420623	-0.199925614156624	0.0544987969815804	-0.10862643259737	-0.0177307769647056	0.047488300430413	-0.020431144959087	0.00738772902483696	-0.0814966754816087	0.0741465188769958	-0.0801075416143177	-0.00599955465422766	-0.0751288311851055	0.0657959799400475	-0.131383928540522	0.148739285485209	0.0051730951140738	0.119999266967138	-0.0433290253331081	0.0308588227467429	0.0939663384823493	0.0045302615846737	-0.107167565656651	0.127307578015601	0.0814402198093564	0.0393323096875544	0.016005338901425	-0.0998733700377296	-0.0868480133341605	-0.0782428270845847
"374"	-0.348004556612413	0.31018616971282	-0.262028815048854	0.401216708686691	0.353055654060118	0.115424303174227	0.107241111017881	-0.105889130126963	-0.0237022642787503	0.174853747981511	0.00454763570407432	0.0898069728118567	-0.0433825815019132	0.0214072442153445	0.0321424910790055	-0.021367978786555	0.0227381797407043	-0.0287144207617415	-0.0673422159975521	-0.0989535111200032	0.0630320427333507	-0.247802384641579	0.278410881918005	0.087017683485142	-0.00886878862133175	0.0783081026677714	-0.0263509930506108	-0.0126397327689705	-0.0531668853412105	-0.108420421388612	-0.0182067906152076	0.0351143784553553	-0.103103320884757	0.0420155852551489	-0.0448886260363409	0.125101045486896	-0.0384047107169663	0.0207924254345935	0.0484783646878397	0.0546861615692529	0.0947932008680602	0.0742848563413001	-0.0692300029797734	0.0598960734691523	0.18946945699701	-0.0039616233711313	0.106457850691497	-0.0450991834482456	0.00199386434262425	-0.0956068999886994
"375"	-0.309976641766556	0.400542337473792	-0.257598359195756	0.286697517419227	0.256355667542093	0.058456857578786	0.208717615004816	-0.0176797921744734	0.040895348429927	0.033415480530652	-0.0508899503966601	0.0640283977952454	0.084138315732014	0.0809345539495095	-0.062868021294429	0.0377343172601894	-0.00871982796039664	0.0152813154766808	0.0711701947254343	-0.0919602453740788	0.0335136564240664	-0.14308064882826	0.153306401519608	-0.0599536286347538	-0.0275612794263352	0.0537740371745012	0.0588162420962627	-0.0296947821936365	-0.0474912846894901	0.0253485169449885	-0.0592697906930812	-0.0107297727159798	0.00978007923886099	0.110195452894153	-0.0963665475191341	-0.0249973370862652	0.00558920288505014	0.0210204372130303	0.0192767787336313	-0.0963966185160599	0.080563963182325	0.0417751063051117	-0.0481437698259266	0.0418703184831311	0.106524540007293	0.0131589097427784	0.0453478016412142	-0.0462064879716407	-0.0558873101827649	-0.058373540579899
"376"	-0.312023413032258	0.25237555548086	-0.272286761796522	0.430567632321317	0.280922221542068	-0.0408531196533935	0.0550915871250964	-0.0818558611371038	-0.0352328265149366	0.126679939741839	0.0404748209416791	0.0761783833988136	-0.0572124593507972	-0.0605365566999701	0.00818714008054211	0.0026821666186655	-0.0764310481180856	0.0541071218181768	-0.117023701880406	0.0177496726250083	0.0171653232193367	-0.182615045427312	0.166562021069715	-0.0694713623868661	0.0175680749359474	0.0848392669753349	0.00556791571444817	-0.0531587245928578	-0.0609203954051225	-0.149338713032336	-0.0727075402447344	-0.0362955481968553	-0.0759928068190799	0.0942758846288953	-0.126938311650237	0.11980347733499	0.0224404931358132	0.0006380644061532	-0.0162501476589475	-0.0177630405364331	0.0127733237553637	-0.0263704730620902	0.0331583691166009	0.0295990590813598	0.148517362653723	0.00432438104188167	0.15200177005674	0.0116977725327792	0.0289541843463323	-0.0947841721782348
"377"	-0.364262598312495	0.356287060649284	-0.185310289929884	0.468294763028904	0.321789692248203	0.106214699566208	0.00199828689283304	-0.127543946320377	0.000580628031187084	0.206409616091574	-0.00802628276193704	-0.0377668719958873	-0.0153948697405184	0.0410765059580432	0.0282984114897683	-0.0661824470281875	-0.0332904741993737	0.0379877067416018	-0.0364495455940262	-0.0485851056486003	0.0306440007220571	-0.206164199480062	0.0814369074383348	-0.0194373809600449	-0.0383130931446494	0.0183925856671684	-0.0265424265494571	0.0166668078049235	-0.0475779128399036	-0.0504439728463118	-0.057261578222733	0.0104961206148764	0.0363307424371332	0.114796784637475	-0.0386562878690681	0.203420140418052	-0.0523850721154959	0.0125074060936573	0.0249819933571098	0.0287150668310668	-0.011529433644462	0.120089603740396	-0.0755249723366312	0.0585439045111898	0.0341709903698473	0.00517521102720162	0.183837349287782	0.0379949466221642	0.0882630483276755	-0.10532725242774
"378"	-0.359213758672644	0.299563368814804	-0.276202245756587	0.460693609412104	0.352305082315341	0.0924085423796478	0.0887818581839351	-0.0160553657598832	-0.09343110081838	0.169445369975042	0.0281092557288355	0.0564279604850075	0.0788436634713732	-0.0284759027205365	-0.00207745006253496	0.049832654593985	0.0428796209900327	-0.0291709866753935	-0.0581085828536426	-0.116810660479482	0.00282825118326088	-0.24250010656548	0.275261882341575	-0.00939895820989686	0.0249870671884925	-0.022878072332844	-0.0833652631639654	-0.0383267469045879	-0.00694352428080785	-9.17337423550152e-05	-0.0649556817667671	0.0977068852410466	-0.000128314245334446	0.0930249920055404	-0.0327052491651409	0.192964708629571	-0.098944819952349	0.0231193711831252	0.0610710207963574	-0.0122693447316346	0.0686537478012818	0.07212501438714	-0.115838601272543	0.0942560689642437	0.0128404250025501	-0.0163037077942997	0.0635930111323568	-0.0229525194055109	0.0623199466204941	-0.0577703094999055
"379"	-0.308934145374097	0.460532587507133	-0.276560078644616	0.267055904990111	0.270600322031638	0.0400483063605609	0.0216899094580623	-0.0807826863699003	-0.0249656362700601	0.0802515695758746	0.0868959166491816	0.0231977437991298	0.116291550239583	0.128141470822951	-0.096898946564919	-0.0526004815591162	0.00419049432650275	-0.0245705321138899	-0.0129377130512656	-0.150209534569014	0.114239431504269	-0.141326624806254	0.194474418108058	-0.0587699078229623	-0.00474787701536207	0.059052661577979	0.023729874931629	-0.116242733391699	-0.0347101706581837	-0.0835798250711895	-0.0228204152965768	-0.0122403292198115	-0.051036452432421	0.0919604584167248	-0.11814964913679	0.21215979127245	-0.0498940876121163	0.0271490319629649	-0.0400692727418836	0.0707569972397798	0.0659636799696014	0.0418305621952933	-0.0469106917669038	0.0847585266643964	0.0886475285256593	0.11361693817041	0.0255734397596349	0.0156915455399053	-0.058212777266678	-0.193836542841975
